,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.31236798622649986,0.3436609546308674,0.3118912791397861,0.29772506335141596,0.49028302572488364,0.25295902410964044,0.3515642897473051,0.3062130718052604
日经225,0.31236798622649986,0.0,0.27973519077710185,0.36433652689197243,0.39503742605239994,0.3267752726969586,0.2539750836653904,0.27625168672574496,0.26782330353597317
墨西哥BOLSA,0.3436609546308674,0.27973519077710185,0.0,0.288408252145289,0.2906384565102199,0.319098974807803,0.23317102661603792,0.3427273388803602,0.33797966757651915
恒生指数,0.3118912791397861,0.36433652689197243,0.288408252145289,0.0,0.40373216017986985,0.34455406872890876,0.2310370648101166,0.28749269593560817,0.28397641135245316
韩国综合指数,0.29772506335141596,0.39503742605239994,0.2906384565102199,0.40373216017986985,0.0,0.31982564852393836,0.25536707795229857,0.2872951214801516,0.2901271109184129
荷兰AEX,0.49028302572488364,0.3267752726969586,0.319098974807803,0.34455406872890876,0.31982564852393836,0.0,0.2538439344010314,0.36468806949039373,0.3066515330943874
Costa Rica Indice Accionario,0.25295902410964044,0.2539750836653904,0.23317102661603792,0.2310370648101166,0.25536707795229857,0.2538439344010314,0.0,0.2412961218225602,0.24371047115704084
加拿大多伦多S&P/TSX 综合指数,0.3515642897473051,0.27625168672574496,0.3427273388803602,0.28749269593560817,0.2872951214801516,0.36468806949039373,0.2412961218225602,0.0,0.3380960220442993
S&P CLX IPSA,0.3062130718052604,0.26782330353597317,0.33797966757651915,0.28397641135245316,0.2901271109184129,0.3066515330943874,0.24371047115704084,0.3380960220442993,0.0
