,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32928140461926303,0.3938313419735784,0.3558562728759026,0.3239827189746025,0.7047581016846385,0.24140546799868645,0.39012466483361485,0.3758179770979565
日经225,0.32928140461926303,0.0,0.29625798032519096,0.3919566602915261,0.3953707665037814,0.3308645013111327,0.2338273959662171,0.28853734239393686,0.3010864164768774
墨西哥BOLSA,0.3938313419735784,0.29625798032519096,0.0,0.33132722683635407,0.3480521561431011,0.4222738365099841,0.2546146348059235,0.4468857923119231,0.4371489269733943
恒生指数,0.3558562728759026,0.3919566602915261,0.33132722683635407,0.0,0.4328052821471696,0.36032570568434275,0.2466539587542555,0.3185456174029521,0.36569461075102055
韩国综合指数,0.3239827189746025,0.3953707665037814,0.3480521561431011,0.4328052821471696,0.0,0.32703382393631997,0.24504619531415156,0.32699625603193533,0.36420485366702143
荷兰AEX,0.7047581016846385,0.3308645013111327,0.4222738365099841,0.36032570568434275,0.32703382393631997,0.0,0.2484454636563049,0.415081965596644,0.38272654528807004
Costa Rica Indice Accionario,0.24140546799868645,0.2338273959662171,0.2546146348059235,0.2466539587542555,0.24504619531415156,0.2484454636563049,0.0,0.24866400813121267,0.26166830280006925
加拿大多伦多S&P/TSX 综合指数,0.39012466483361485,0.28853734239393686,0.4468857923119231,0.3185456174029521,0.32699625603193533,0.415081965596644,0.24866400813121267,0.0,0.39224065960318477
S&P CLX IPSA,0.3758179770979565,0.3010864164768774,0.4371489269733943,0.36569461075102055,0.36420485366702143,0.38272654528807004,0.26166830280006925,0.39224065960318477,0.0
