,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.28677643702379496,0.3511751610226342,0.32601108966003683,0.30038552426008436,0.6009575004186952,0.2493816054690528,0.3597282815130899,0.3273385256773847
日经225,0.28677643702379496,0.0,0.26353745588504696,0.3555046212592772,0.35638591729663277,0.2929791063247326,0.24287145066995888,0.2757384105257864,0.2509376766036594
墨西哥BOLSA,0.3511751610226342,0.26353745588504696,0.0,0.3195867118129284,0.29620318196309015,0.37317670092688654,0.2347234018010292,0.406204635435477,0.3548021231256583
恒生指数,0.32601108966003683,0.3555046212592772,0.3195867118129284,0.0,0.36756349051288056,0.317290682806002,0.23799283129989243,0.3207502373927363,0.2911647145087325
韩国综合指数,0.30038552426008436,0.35638591729663277,0.29620318196309015,0.36756349051288056,0.0,0.31158233279199,0.234891032559976,0.29708024182357673,0.2901861393775162
荷兰AEX,0.6009575004186952,0.2929791063247326,0.37317670092688654,0.317290682806002,0.31158233279199,0.0,0.2495620298266999,0.3789731305324121,0.3296816728326071
Costa Rica Indice Accionario,0.2493816054690528,0.24287145066995888,0.2347234018010292,0.23799283129989243,0.234891032559976,0.2495620298266999,0.0,0.24205892405382504,0.2329487235062683
加拿大多伦多S&P/TSX 综合指数,0.3597282815130899,0.2757384105257864,0.406204635435477,0.3207502373927363,0.29708024182357673,0.3789731305324121,0.24205892405382504,0.0,0.30157621710423976
S&P CLX IPSA,0.3273385256773847,0.2509376766036594,0.3548021231256583,0.2911647145087325,0.2901861393775162,0.3296816728326071,0.2329487235062683,0.30157621710423976,0.0
