,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2568935967997527,0.3058964142135544,0.25683312627860017,0.25920416458926976,0.553017928672774,0.24632290582007133,0.34027425915073906,0.3182717117780334
日经225,0.2568935967997527,0.0,0.23899541468263727,0.32204947422431623,0.3721309334570709,0.27560454360106534,0.24645396829755473,0.27441790883621775,0.24812861481234696
墨西哥BOLSA,0.3058964142135544,0.23899541468263727,0.0,0.2566607459552178,0.24890544004525111,0.31268303849041196,0.24535206102228566,0.31659603776921763,0.33435444776937917
恒生指数,0.25683312627860017,0.32204947422431623,0.2566607459552178,0.0,0.3692000337678546,0.2709082338339245,0.24056770672769184,0.26288980554527536,0.2950209461573023
韩国综合指数,0.25920416458926976,0.3721309334570709,0.24890544004525111,0.3692000337678546,0.0,0.2723524402778843,0.23457340944961835,0.25708695593692077,0.25913643819314897
荷兰AEX,0.553017928672774,0.27560454360106534,0.31268303849041196,0.2709082338339245,0.2723524402778843,0.0,0.24498132299084557,0.38247492665164884,0.3369588529550456
Costa Rica Indice Accionario,0.24632290582007133,0.24645396829755473,0.24535206102228566,0.24056770672769184,0.23457340944961835,0.24498132299084557,0.0,0.2410698761147238,0.24182237544224197
加拿大多伦多S&P/TSX 综合指数,0.34027425915073906,0.27441790883621775,0.31659603776921763,0.26288980554527536,0.25708695593692077,0.38247492665164884,0.2410698761147238,0.0,0.3296299862651298
S&P CLX IPSA,0.3182717117780334,0.24812861481234696,0.33435444776937917,0.2950209461573023,0.25913643819314897,0.3369588529550456,0.24182237544224197,0.3296299862651298,0.0
