,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3031846233274436,0.3399998097255951,0.30375656501333004,0.29092102400722697,0.48262748000674865,0.25134463261205925,0.37025368382316426,0.30766588557371316
日经225,0.3031846233274436,0.0,0.27946609526889876,0.37383480613590003,0.40270474413230406,0.3226889783939964,0.2508401120503727,0.28641115364407016,0.2892152992469949
墨西哥BOLSA,0.3399998097255951,0.27946609526889876,0.0,0.28743588126445674,0.2913213285334296,0.3129422329143439,0.2343720382031989,0.3520831012281506,0.32853290923228134
恒生指数,0.30375656501333004,0.37383480613590003,0.28743588126445674,0.0,0.4097662307451365,0.3253566510615217,0.23295774568704095,0.2944071566544636,0.28500282235588553
韩国综合指数,0.29092102400722697,0.40270474413230406,0.2913213285334296,0.4097662307451365,0.0,0.31148056884041697,0.25477158779930276,0.28489930546791387,0.29778971220532957
荷兰AEX,0.48262748000674865,0.3226889783939964,0.3129422329143439,0.3253566510615217,0.31148056884041697,0.0,0.2510713136760879,0.3991776460048895,0.31574559939221714
Costa Rica Indice Accionario,0.25134463261205925,0.2508401120503727,0.2343720382031989,0.23295774568704095,0.25477158779930276,0.2510713136760879,0.0,0.23949221119113098,0.24086812611635142
加拿大多伦多S&P/TSX 综合指数,0.37025368382316426,0.28641115364407016,0.3520831012281506,0.2944071566544636,0.28489930546791387,0.3991776460048895,0.23949221119113098,0.0,0.3370106971941352
S&P CLX IPSA,0.30766588557371316,0.2892152992469949,0.32853290923228134,0.28500282235588553,0.29778971220532957,0.31574559939221714,0.24086812611635142,0.3370106971941352,0.0
