,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32881044198974385,0.3916775801087253,0.34154463617660574,0.3136665264604512,0.625491947696219,0.22578457306669375,0.32735113806978167,0.33864195445206013
日经225,0.32881044198974385,0.0,0.27154707996431504,0.4047664365889675,0.4653499866139485,0.33405384737858457,0.2474279087644251,0.2809529214328543,0.28158684199993117
墨西哥BOLSA,0.3916775801087253,0.27154707996431504,0.0,0.3045871321236786,0.2652773417090802,0.3871324610501088,0.23918017646541387,0.39310401202533796,0.4035946631063103
恒生指数,0.34154463617660574,0.4047664365889675,0.3045871321236786,0.0,0.40616595715844356,0.33665475338285117,0.2363913987322653,0.29017808109482207,0.30320599550382277
韩国综合指数,0.3136665264604512,0.4653499866139485,0.2652773417090802,0.40616595715844356,0.0,0.30640042459853867,0.25980010532437453,0.28375575569661315,0.2832726498351967
荷兰AEX,0.625491947696219,0.33405384737858457,0.3871324610501088,0.33665475338285117,0.30640042459853867,0.0,0.2335680323958341,0.33760029083599685,0.3363749877096111
Costa Rica Indice Accionario,0.22578457306669375,0.2474279087644251,0.23918017646541387,0.2363913987322653,0.25980010532437453,0.2335680323958341,0.0,0.24343874132618487,0.23796213850822676
加拿大多伦多S&P/TSX 综合指数,0.32735113806978167,0.2809529214328543,0.39310401202533796,0.29017808109482207,0.28375575569661315,0.33760029083599685,0.24343874132618487,0.0,0.3389920710861554
S&P CLX IPSA,0.33864195445206013,0.28158684199993117,0.4035946631063103,0.30320599550382277,0.2832726498351967,0.3363749877096111,0.23796213850822676,0.3389920710861554,0.0
