,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32169551865246515,0.4150293620376551,0.343478232814294,0.30535137843999444,0.6825378411225631,0.2656066252796811,0.41057842969353514,0.4038582632925233
日经225,0.32169551865246515,0.0,0.2846087251049022,0.40795611410629296,0.4824323904535411,0.32960043236772696,0.25206921985382347,0.27892787121666535,0.29086137770343073
墨西哥BOLSA,0.4150293620376551,0.2846087251049022,0.0,0.3116818745542883,0.29090126504345026,0.4180444924517169,0.26649020239723836,0.468988745212586,0.3948527331663253
恒生指数,0.343478232814294,0.40795611410629296,0.3116818745542883,0.0,0.4648486744554028,0.3448051387806634,0.24448383130028448,0.3058175984529033,0.3028559621273255
韩国综合指数,0.30535137843999444,0.4824323904535411,0.29090126504345026,0.4648486744554028,0.0,0.3220449976809288,0.2560714600105368,0.2961908114278001,0.30495622801977684
荷兰AEX,0.6825378411225631,0.32960043236772696,0.4180444924517169,0.3448051387806634,0.3220449976809288,0.0,0.2744924897677169,0.4026583215822757,0.41452998484995185
Costa Rica Indice Accionario,0.2656066252796811,0.25206921985382347,0.26649020239723836,0.24448383130028448,0.2560714600105368,0.2744924897677169,0.0,0.2754030005460244,0.26876395919794954
加拿大多伦多S&P/TSX 综合指数,0.41057842969353514,0.27892787121666535,0.468988745212586,0.3058175984529033,0.2961908114278001,0.4026583215822757,0.2754030005460244,0.0,0.3748859202493855
S&P CLX IPSA,0.4038582632925233,0.29086137770343073,0.3948527331663253,0.3028559621273255,0.30495622801977684,0.41452998484995185,0.26876395919794954,0.3748859202493855,0.0
