,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.33371395022298833,0.299837144466798,0.28994674512183977,0.28723761553017724,0.5930813525348736,0.23908328831847778,0.3455769654672912,0.3037747010021325
日经225,0.33371395022298833,0.0,0.2979570922191593,0.3862675110609419,0.3794487843947809,0.33419956227472675,0.2285370285799853,0.29955957308748077,0.2935099687406621
墨西哥BOLSA,0.299837144466798,0.2979570922191593,0.0,0.30599300321775225,0.3022637223970312,0.29834287830336614,0.2505808632596393,0.30791195084710077,0.2985318332860727
恒生指数,0.28994674512183977,0.3862675110609419,0.30599300321775225,0.0,0.4057741108345878,0.30279177866699813,0.23152982445117046,0.2742775076415426,0.2933712577315416
韩国综合指数,0.28723761553017724,0.3794487843947809,0.3022637223970312,0.4057741108345878,0.0,0.299369199721444,0.24498410223515096,0.2893782665198569,0.2905854761277816
荷兰AEX,0.5930813525348736,0.33419956227472675,0.29834287830336614,0.30279177866699813,0.299369199721444,0.0,0.2435435713710869,0.3651044041851227,0.30722644467653343
Costa Rica Indice Accionario,0.23908328831847778,0.2285370285799853,0.2505808632596393,0.23152982445117046,0.24498410223515096,0.2435435713710869,0.0,0.23992735515523342,0.24512929033705555
加拿大多伦多S&P/TSX 综合指数,0.3455769654672912,0.29955957308748077,0.30791195084710077,0.2742775076415426,0.2893782665198569,0.3651044041851227,0.23992735515523342,0.0,0.3054034511564125
S&P CLX IPSA,0.3037747010021325,0.2935099687406621,0.2985318332860727,0.2933712577315416,0.2905854761277816,0.30722644467653343,0.24512929033705555,0.3054034511564125,0.0
