,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3220875499482106,0.3633775066066555,0.3343024651609752,0.3034077951721661,0.6816428134547156,0.2331763022283627,0.375108809454332,0.34209647566373347
日经225,0.3220875499482106,0.0,0.28640011285507855,0.4075823688513979,0.3850726629888547,0.31912509776681613,0.23164507755683553,0.26211178283234154,0.2854273183010569
墨西哥BOLSA,0.3633775066066555,0.28640011285507855,0.0,0.30783173151928994,0.3167514526886736,0.3905664285589795,0.24468617522521133,0.42402060897329874,0.4096572838136034
恒生指数,0.3343024651609752,0.4075823688513979,0.30783173151928994,0.0,0.44674387721468684,0.34045395668411427,0.24312696398536418,0.3006589822409383,0.3342791026908955
韩国综合指数,0.3034077951721661,0.3850726629888547,0.3167514526886736,0.44674387721468684,0.0,0.3097582123903283,0.24197434506406498,0.2947818117326862,0.3344654624543445
荷兰AEX,0.6816428134547156,0.31912509776681613,0.3905664285589795,0.34045395668411427,0.3097582123903283,0.0,0.24082015292957276,0.3994935806365409,0.35863634242582515
Costa Rica Indice Accionario,0.2331763022283627,0.23164507755683553,0.24468617522521133,0.24312696398536418,0.24197434506406498,0.24082015292957276,0.0,0.23801283015324579,0.25773877234351666
加拿大多伦多S&P/TSX 综合指数,0.375108809454332,0.26211178283234154,0.42402060897329874,0.3006589822409383,0.2947818117326862,0.3994935806365409,0.23801283015324579,0.0,0.38096933738618194
S&P CLX IPSA,0.34209647566373347,0.2854273183010569,0.4096572838136034,0.3342791026908955,0.3344654624543445,0.35863634242582515,0.25773877234351666,0.38096933738618194,0.0
