,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3034562856431251,0.28734386552675506,0.27651206810604556,0.27327933564473844,0.573066850475345,0.2535150910668823,0.3270235380897867,0.3181028216578837
日经225,0.3034562856431251,0.0,0.25928434279810425,0.2893241131339331,0.32424237140039736,0.31496558142819003,0.24823735769427316,0.29700411399209936,0.28128311496548564
墨西哥BOLSA,0.28734386552675506,0.25928434279810425,0.0,0.26907439193833976,0.24946164053839257,0.2925939712368851,0.2448896558331802,0.340243369609576,0.31802320333760387
恒生指数,0.27651206810604556,0.2893241131339331,0.26907439193833976,0.0,0.3541349491183926,0.28993088749557966,0.2420055859599576,0.2629930653108117,0.30759146598065107
韩国综合指数,0.27327933564473844,0.32424237140039736,0.24946164053839257,0.3541349491183926,0.0,0.28671458246693593,0.2342761011515042,0.25701369370110544,0.27850286943262176
荷兰AEX,0.573066850475345,0.31496558142819003,0.2925939712368851,0.28993088749557966,0.28671458246693593,0.0,0.2533055772650034,0.35432959212510395,0.32591727213310207
Costa Rica Indice Accionario,0.2535150910668823,0.24823735769427316,0.2448896558331802,0.2420055859599576,0.2342761011515042,0.2533055772650034,0.0,0.2508709504082055,0.2462115958827909
加拿大多伦多S&P/TSX 综合指数,0.3270235380897867,0.29700411399209936,0.340243369609576,0.2629930653108117,0.25701369370110544,0.35432959212510395,0.2508709504082055,0.0,0.3128911580718402
S&P CLX IPSA,0.3181028216578837,0.28128311496548564,0.31802320333760387,0.30759146598065107,0.27850286943262176,0.32591727213310207,0.2462115958827909,0.3128911580718402,0.0
