,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.27422587155186934,0.3184374725289695,0.322689577249597,0.314275909705724,0.6042647799655294,0.2377822859598959,0.39782881643155227,0.32075994572104366
日经225,0.27422587155186934,0.0,0.25330181773028915,0.34511639467585953,0.3205241665268239,0.26280537005965554,0.27638043586970545,0.2784713623890765,0.26791564964160774
墨西哥BOLSA,0.3184374725289695,0.25330181773028915,0.0,0.29305203847431593,0.2700466758241381,0.3165338916624389,0.24494750205950366,0.36018574937561726,0.3129303950340592
恒生指数,0.322689577249597,0.34511639467585953,0.29305203847431593,0.0,0.44437625434065486,0.3226348252830806,0.25298070378333076,0.3053935315880517,0.3038868331351702
韩国综合指数,0.314275909705724,0.3205241665268239,0.2700466758241381,0.44437625434065486,0.0,0.30461944313324046,0.24690252607138471,0.2993426677507628,0.28428686376070683
荷兰AEX,0.6042647799655294,0.26280537005965554,0.3165338916624389,0.3226348252830806,0.30461944313324046,0.0,0.23218924452206985,0.3876880989541885,0.3063808507938461
Costa Rica Indice Accionario,0.2377822859598959,0.27638043586970545,0.24494750205950366,0.25298070378333076,0.24690252607138471,0.23218924452206985,0.0,0.24783557511065202,0.25733887943736006
加拿大多伦多S&P/TSX 综合指数,0.39782881643155227,0.2784713623890765,0.36018574937561726,0.3053935315880517,0.2993426677507628,0.3876880989541885,0.24783557511065202,0.0,0.3631329000122047
S&P CLX IPSA,0.32075994572104366,0.26791564964160774,0.3129303950340592,0.3038868331351702,0.28428686376070683,0.3063808507938461,0.25733887943736006,0.3631329000122047,0.0
