,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3072559156700186,0.3226796350335309,0.284232366693966,0.27200843638918043,0.4810859351295114,0.2608226152484303,0.3729509777705862,0.3014256544046922
日经225,0.3072559156700186,0.0,0.2764038476370265,0.3472574698327542,0.3974713042923297,0.3174676041297212,0.25090543760298467,0.2878645102020844,0.28266029060108855
墨西哥BOLSA,0.3226796350335309,0.2764038476370265,0.0,0.27480768508850284,0.2886551117101455,0.3012846956211574,0.23362920553962396,0.32292195398966067,0.299003866363623
恒生指数,0.284232366693966,0.3472574698327542,0.27480768508850284,0.0,0.38686998432226155,0.31788549269439953,0.23497853964339613,0.28443154474204824,0.27151352176784904
韩国综合指数,0.27200843638918043,0.3974713042923297,0.2886551117101455,0.38686998432226155,0.0,0.29686278760905727,0.24870020610433194,0.2796088914666762,0.27907522745408875
荷兰AEX,0.4810859351295114,0.3174676041297212,0.3012846956211574,0.31788549269439953,0.29686278760905727,0.0,0.25890585928314436,0.3973465469350789,0.3146519606005338
Costa Rica Indice Accionario,0.2608226152484303,0.25090543760298467,0.23362920553962396,0.23497853964339613,0.24870020610433194,0.25890585928314436,0.0,0.24458975497896351,0.25012216813608046
加拿大多伦多S&P/TSX 综合指数,0.3729509777705862,0.2878645102020844,0.32292195398966067,0.28443154474204824,0.2796088914666762,0.3973465469350789,0.24458975497896351,0.0,0.31340543926143416
S&P CLX IPSA,0.3014256544046922,0.28266029060108855,0.299003866363623,0.27151352176784904,0.27907522745408875,0.3146519606005338,0.25012216813608046,0.31340543926143416,0.0
