,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3269299800475516,0.31285600053276696,0.30761921631036726,0.287233286783101,0.5983505655185724,0.23608212211000057,0.34694582727761775,0.3032280102973524
日经225,0.3269299800475516,0.0,0.2896212597387631,0.35804746819427347,0.3226687983622496,0.3271877235724967,0.23310896057984473,0.2938167320549933,0.2930475917657565
墨西哥BOLSA,0.31285600053276696,0.2896212597387631,0.0,0.31396624575879933,0.2900568631021533,0.3095873213534061,0.25078028705098127,0.3210292662726981,0.30178598310991556
恒生指数,0.30761921631036726,0.35804746819427347,0.31396624575879933,0.0,0.38734621938508645,0.3337208544653079,0.23663695654290257,0.29162706860776055,0.3020392465734715
韩国综合指数,0.287233286783101,0.3226687983622496,0.2900568631021533,0.38734621938508645,0.0,0.30572099494317073,0.24503075363815596,0.28618611255199033,0.2868120089357546
荷兰AEX,0.5983505655185724,0.3271877235724967,0.3095873213534061,0.3337208544653079,0.30572099494317073,0.0,0.23944199894215704,0.3695611522528478,0.31046191183578115
Costa Rica Indice Accionario,0.23608212211000057,0.23310896057984473,0.25078028705098127,0.23663695654290257,0.24503075363815596,0.23944199894215704,0.0,0.2387291612483617,0.2426034143435966
加拿大多伦多S&P/TSX 综合指数,0.34694582727761775,0.2938167320549933,0.3210292662726981,0.29162706860776055,0.28618611255199033,0.3695611522528478,0.2387291612483617,0.0,0.3034867641918818
S&P CLX IPSA,0.3032280102973524,0.2930475917657565,0.30178598310991556,0.3020392465734715,0.2868120089357546,0.31046191183578115,0.2426034143435966,0.3034867641918818,0.0
