,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3071386787499251,0.3545404655052674,0.3103454636586717,0.31354187110201104,0.6255573639906015,0.24380758903530486,0.42221341348044983,0.3519332523135457
日经225,0.3071386787499251,0.0,0.2654389138817915,0.37846007331012,0.41568491260716667,0.29037057719969905,0.25097220953010013,0.2977459405650334,0.29301526688312135
墨西哥BOLSA,0.3545404655052674,0.2654389138817915,0.0,0.2728407658304494,0.2772716151891077,0.3533592183643906,0.24531631657792763,0.373048143331047,0.3231379004878605
恒生指数,0.3103454636586717,0.37846007331012,0.2728407658304494,0.0,0.46115970828325537,0.3169915930038642,0.26208887057666774,0.30680573313337123,0.3100706087779811
韩国综合指数,0.31354187110201104,0.41568491260716667,0.2772716151891077,0.46115970828325537,0.0,0.30459080313628106,0.24666843656691126,0.3001187995735242,0.30575052869418096
荷兰AEX,0.6255573639906015,0.29037057719969905,0.3533592183643906,0.3169915930038642,0.30459080313628106,0.0,0.2316199973265781,0.4225011174026278,0.34772683452815034
Costa Rica Indice Accionario,0.24380758903530486,0.25097220953010013,0.24531631657792763,0.26208887057666774,0.24666843656691126,0.2316199973265781,0.0,0.2447683923779761,0.2565077668932622
加拿大多伦多S&P/TSX 综合指数,0.42221341348044983,0.2977459405650334,0.373048143331047,0.30680573313337123,0.3001187995735242,0.4225011174026278,0.2447683923779761,0.0,0.35351120891259
S&P CLX IPSA,0.3519332523135457,0.29301526688312135,0.3231379004878605,0.3100706087779811,0.30575052869418096,0.34772683452815034,0.2565077668932622,0.35351120891259,0.0
