,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.25476302236679454,0.30620825035510374,0.26206534811415816,0.2598329075282736,0.5543747909603016,0.24637924692778668,0.3391078022132485,0.31949986994946633
日经225,0.25476302236679454,0.0,0.23882994025187312,0.31443668504041833,0.3679873864631768,0.2719342252059981,0.2464350318076394,0.27017948609493947,0.24820720665870336
墨西哥BOLSA,0.30620825035510374,0.23882994025187312,0.0,0.2634158503567159,0.25039625417033595,0.3155236648296707,0.24535528167666196,0.32011118456574433,0.3365732697264704
恒生指数,0.26206534811415816,0.31443668504041833,0.2634158503567159,0.0,0.37453577997487997,0.27671745428608974,0.24062909500450905,0.26291993729219965,0.29705541445537015
韩国综合指数,0.2598329075282736,0.3679873864631768,0.25039625417033595,0.37453577997487997,0.0,0.2734918698476929,0.2346398991802632,0.2538985265442795,0.2609279075622502
荷兰AEX,0.5543747909603016,0.2719342252059981,0.3155236648296707,0.27671745428608974,0.2734918698476929,0.0,0.24493786543987445,0.3802534066927347,0.33972356380601587
Costa Rica Indice Accionario,0.24637924692778668,0.2464350318076394,0.24535528167666196,0.24062909500450905,0.2346398991802632,0.24493786543987445,0.0,0.24107014759468448,0.24186797047971798
加拿大多伦多S&P/TSX 综合指数,0.3391078022132485,0.27017948609493947,0.32011118456574433,0.26291993729219965,0.2538985265442795,0.3802534066927347,0.24107014759468448,0.0,0.32945550479043584
S&P CLX IPSA,0.31949986994946633,0.24820720665870336,0.3365732697264704,0.29705541445537015,0.2609279075622502,0.33972356380601587,0.24186797047971798,0.32945550479043584,0.0
