,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.31332685275037714,0.3668494539267596,0.3210536093867425,0.33032309494731493,0.564055316619256,0.2649914385122374,0.3293015503884304,0.3482140102039654
日经225,0.31332685275037714,0.0,0.296628148926572,0.38893226364786354,0.43571254750722055,0.3217864526513821,0.26041551187874934,0.28659377405944536,0.3002326280625144
墨西哥BOLSA,0.3668494539267596,0.296628148926572,0.0,0.3085600711740177,0.31169971566198174,0.3682928523661451,0.2510851556786065,0.38680879995658785,0.31735986391264326
恒生指数,0.3210536093867425,0.38893226364786354,0.3085600711740177,0.0,0.4219479603248247,0.3223121048353901,0.2648568975114992,0.30187260412679684,0.2918602230887656
韩国综合指数,0.33032309494731493,0.43571254750722055,0.31169971566198174,0.4219479603248247,0.0,0.3289695725287634,0.2673859914227376,0.28551877116493257,0.2937417727569449
荷兰AEX,0.564055316619256,0.3217864526513821,0.3682928523661451,0.3223121048353901,0.3289695725287634,0.0,0.2608943459315691,0.34526230640860184,0.3421004809777026
Costa Rica Indice Accionario,0.2649914385122374,0.26041551187874934,0.2510851556786065,0.2648568975114992,0.2673859914227376,0.2608943459315691,0.0,0.26090371897121456,0.27296372186861156
加拿大多伦多S&P/TSX 综合指数,0.3293015503884304,0.28659377405944536,0.38680879995658785,0.30187260412679684,0.28551877116493257,0.34526230640860184,0.26090371897121456,0.0,0.3133547192963132
S&P CLX IPSA,0.3482140102039654,0.3002326280625144,0.31735986391264326,0.2918602230887656,0.2937417727569449,0.3421004809777026,0.27296372186861156,0.3133547192963132,0.0
