,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32152971814882486,0.3881015518450683,0.30738881156149117,0.33060602451137927,0.6712378943384286,0.22358458339540868,0.4080720325090082,0.44004893830042485
日经225,0.32152971814882486,0.0,0.26122997206211057,0.46185409262873894,0.47449079757371754,0.31156893017024895,0.2168227222994379,0.2788756370668271,0.28018413834233574
墨西哥BOLSA,0.3881015518450683,0.26122997206211057,0.0,0.26830033155222366,0.2727174371012741,0.38368244270216406,0.22287381144940008,0.5048889058777836,0.45685907727165237
恒生指数,0.30738881156149117,0.46185409262873894,0.26830033155222366,0.0,0.46500495405167097,0.29617585161883814,0.22603886278863702,0.2742822665158448,0.2689442382363235
韩国综合指数,0.33060602451137927,0.47449079757371754,0.2727174371012741,0.46500495405167097,0.0,0.32681653758799906,0.2143287052636305,0.283034873615761,0.28213055151156075
荷兰AEX,0.6712378943384286,0.31156893017024895,0.38368244270216406,0.29617585161883814,0.32681653758799906,0.0,0.2188471959879113,0.417989630114652,0.4432599417162599
Costa Rica Indice Accionario,0.22358458339540868,0.2168227222994379,0.22287381144940008,0.22603886278863702,0.2143287052636305,0.2188471959879113,0.0,0.22314846624681436,0.21509850655386167
加拿大多伦多S&P/TSX 综合指数,0.4080720325090082,0.2788756370668271,0.5048889058777836,0.2742822665158448,0.283034873615761,0.417989630114652,0.22314846624681436,0.0,0.4222929045663682
S&P CLX IPSA,0.44004893830042485,0.28018413834233574,0.45685907727165237,0.2689442382363235,0.28213055151156075,0.4432599417162599,0.21509850655386167,0.4222929045663682,0.0
