,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3126495184910877,0.4002579642579874,0.29422951436630773,0.3284062603108777,0.6650554998093015,0.22419484716786903,0.4249901544991073,0.4326725559272703
日经225,0.3126495184910877,0.0,0.25556219212296793,0.4544787301434499,0.472707377295524,0.30624124734626457,0.235809645170337,0.26917606295611807,0.27454317928911903
墨西哥BOLSA,0.4002579642579874,0.25556219212296793,0.0,0.26990884020342437,0.2782780027563073,0.38656920184591503,0.2322463222566203,0.5048420218152412,0.44816581472891637
恒生指数,0.29422951436630773,0.4544787301434499,0.26990884020342437,0.0,0.4607750627164186,0.2860884172915582,0.2390878249766182,0.2677564586691028,0.2674427105692776
韩国综合指数,0.3284062603108777,0.472707377295524,0.2782780027563073,0.4607750627164186,0.0,0.32807693309497665,0.22990705948899054,0.28312724746934387,0.28403918772761544
荷兰AEX,0.6650554998093015,0.30624124734626457,0.38656920184591503,0.2860884172915582,0.32807693309497665,0.0,0.22686730650915327,0.43159259292274177,0.43000693000917767
Costa Rica Indice Accionario,0.22419484716786903,0.235809645170337,0.2322463222566203,0.2390878249766182,0.22990705948899054,0.22686730650915327,0.0,0.23279267370787693,0.2284553631413132
加拿大多伦多S&P/TSX 综合指数,0.4249901544991073,0.26917606295611807,0.5048420218152412,0.2677564586691028,0.28312724746934387,0.43159259292274177,0.23279267370787693,0.0,0.42210253806264414
S&P CLX IPSA,0.4326725559272703,0.27454317928911903,0.44816581472891637,0.2674427105692776,0.28403918772761544,0.43000693000917767,0.2284553631413132,0.42210253806264414,0.0
