,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.26364013823609794,0.34885081150637925,0.3003088542104795,0.2631540792714505,0.6170955395996188,0.24579278329466558,0.34863481387737894,0.326519013246933
日经225,0.26364013823609794,0.0,0.26073980382055245,0.3316896557667231,0.37143806650899164,0.2705169220395084,0.2531925051118594,0.2420530231490603,0.2604321760409831
墨西哥BOLSA,0.34885081150637925,0.26073980382055245,0.0,0.29513245741523125,0.2717954404143252,0.36880975300426766,0.2362809493396108,0.3370466329305877,0.3363536589950784
恒生指数,0.3003088542104795,0.3316896557667231,0.29513245741523125,0.0,0.3747847306390096,0.3059825327804947,0.25639428671246467,0.26536031665834037,0.3015302883811128
韩国综合指数,0.2631540792714505,0.37143806650899164,0.2717954404143252,0.3747847306390096,0.0,0.26222215900651724,0.23151990749573642,0.24165618741543618,0.28455173484921487
荷兰AEX,0.6170955395996188,0.2705169220395084,0.36880975300426766,0.3059825327804947,0.26222215900651724,0.0,0.24286723151904238,0.35806759097556734,0.34533865538756436
Costa Rica Indice Accionario,0.24579278329466558,0.2531925051118594,0.2362809493396108,0.25639428671246467,0.23151990749573642,0.24286723151904238,0.0,0.23623857439514181,0.23931274254163368
加拿大多伦多S&P/TSX 综合指数,0.34863481387737894,0.2420530231490603,0.3370466329305877,0.26536031665834037,0.24165618741543618,0.35806759097556734,0.23623857439514181,0.0,0.3173308213163616
S&P CLX IPSA,0.326519013246933,0.2604321760409831,0.3363536589950784,0.3015302883811128,0.28455173484921487,0.34533865538756436,0.23931274254163368,0.3173308213163616,0.0
