,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.25573175829073125,0.3233507586602977,0.2698746461808967,0.27059752120427216,0.5584333157063249,0.25209787929085825,0.34715030607802716,0.31742146566188917
日经225,0.25573175829073125,0.0,0.24485801852718656,0.3268976043636918,0.37017519064867616,0.27231573429821265,0.24951363543046728,0.26294612003914186,0.25485201931672913
墨西哥BOLSA,0.3233507586602977,0.24485801852718656,0.0,0.26640452071959553,0.2617145011887886,0.33545848903256104,0.2541015389723128,0.3433172817772048,0.3353993901322742
恒生指数,0.2698746461808967,0.3268976043636918,0.26640452071959553,0.0,0.3885178380923561,0.2883542776728645,0.25963162846606125,0.2559602576128917,0.2953968575660453
韩国综合指数,0.27059752120427216,0.37017519064867616,0.2617145011887886,0.3885178380923561,0.0,0.2889933088855038,0.2518374671971376,0.24964252421810987,0.2624324879881708
荷兰AEX,0.5584333157063249,0.27231573429821265,0.33545848903256104,0.2883542776728645,0.2889933088855038,0.0,0.2629245043248335,0.36765912626436215,0.3303805948181148
Costa Rica Indice Accionario,0.25209787929085825,0.24951363543046728,0.2541015389723128,0.25963162846606125,0.2518374671971376,0.2629245043248335,0.0,0.24903847959563588,0.23911936107526066
加拿大多伦多S&P/TSX 综合指数,0.34715030607802716,0.26294612003914186,0.3433172817772048,0.2559602576128917,0.24964252421810987,0.36765912626436215,0.24903847959563588,0.0,0.3341620054300522
S&P CLX IPSA,0.31742146566188917,0.25485201931672913,0.3353993901322742,0.2953968575660453,0.2624324879881708,0.3303805948181148,0.23911936107526066,0.3341620054300522,0.0
