,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3181332440673751,0.3833472139127838,0.34997175518640294,0.31473212344938983,0.7008432020308798,0.23590664450927867,0.39338777345761655,0.3767116567880319
日经225,0.3181332440673751,0.0,0.29372444722250807,0.39569998671510453,0.3929504975039872,0.3183186933536591,0.23539640153648259,0.28214038255504875,0.29333576740328393
墨西哥BOLSA,0.3833472139127838,0.29372444722250807,0.0,0.32392051311374936,0.3331237289224021,0.4101190493392711,0.24600890184792207,0.4424461633999223,0.4316145339110286
恒生指数,0.34997175518640294,0.39569998671510453,0.32392051311374936,0.0,0.4291574004239934,0.35716989355942336,0.24541576735396736,0.318638627249481,0.3550037360439041
韩国综合指数,0.31473212344938983,0.3929504975039872,0.3331237289224021,0.4291574004239934,0.0,0.3215441644486088,0.24409779602014187,0.3216115140973136,0.3533160788181865
荷兰AEX,0.7008432020308798,0.3183186933536591,0.4101190493392711,0.35716989355942336,0.3215441644486088,0.0,0.24337122057284694,0.41510920908707544,0.39283864161930204
Costa Rica Indice Accionario,0.23590664450927867,0.23539640153648259,0.24600890184792207,0.24541576735396736,0.24409779602014187,0.24337122057284694,0.0,0.24154332816334315,0.2569556385915954
加拿大多伦多S&P/TSX 综合指数,0.39338777345761655,0.28214038255504875,0.4424461633999223,0.318638627249481,0.3216115140973136,0.41510920908707544,0.24154332816334315,0.0,0.3999371863024578
S&P CLX IPSA,0.3767116567880319,0.29333576740328393,0.4316145339110286,0.3550037360439041,0.3533160788181865,0.39283864161930204,0.2569556385915954,0.3999371863024578,0.0
