,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3026017628039351,0.36559125994254926,0.3263364904937637,0.3395339270188688,0.672252562909452,0.24710125781955702,0.3905091251806926,0.32250111338472476
日经225,0.3026017628039351,0.0,0.2684337419093172,0.37775482660958914,0.40694097781465827,0.310783081002571,0.24825698363157936,0.28376046946400985,0.2698121420135948
墨西哥BOLSA,0.36559125994254926,0.2684337419093172,0.0,0.2941481096008594,0.2955562274048158,0.3753710282017399,0.2532516478925041,0.366689388228925,0.34595021141030424
恒生指数,0.3263364904937637,0.37775482660958914,0.2941481096008594,0.0,0.4559903487696336,0.34050152398978456,0.26067070862766684,0.3022107452305378,0.30257104629036236
韩国综合指数,0.3395339270188688,0.40694097781465827,0.2955562274048158,0.4559903487696336,0.0,0.35394246437811255,0.25933451524876633,0.29535301262764674,0.28356537536195275
荷兰AEX,0.672252562909452,0.310783081002571,0.3753710282017399,0.34050152398978456,0.35394246437811255,0.0,0.255804900176216,0.40338058178295244,0.34121484257750206
Costa Rica Indice Accionario,0.24710125781955702,0.24825698363157936,0.2532516478925041,0.26067070862766684,0.25933451524876633,0.255804900176216,0.0,0.24487283513615213,0.24045287334636564
加拿大多伦多S&P/TSX 综合指数,0.3905091251806926,0.28376046946400985,0.366689388228925,0.3022107452305378,0.29535301262764674,0.40338058178295244,0.24487283513615213,0.0,0.3412732273653745
S&P CLX IPSA,0.32250111338472476,0.2698121420135948,0.34595021141030424,0.30257104629036236,0.28356537536195275,0.34121484257750206,0.24045287334636564,0.3412732273653745,0.0
