,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.26759843592134913,0.35406016132323165,0.3007872534083482,0.250992858542332,0.6669669574165225,0.24016445518234306,0.3389438405578357,0.31899992943531236
日经225,0.26759843592134913,0.0,0.2712934570506735,0.30304517079684956,0.366605874494294,0.266860547643346,0.26103134597322547,0.24564420528094277,0.26802308974593175
墨西哥BOLSA,0.35406016132323165,0.2712934570506735,0.0,0.2876830940570988,0.2460911569063471,0.370617505087393,0.22808904738004956,0.36103234168911974,0.376220274247529
恒生指数,0.3007872534083482,0.30304517079684956,0.2876830940570988,0.0,0.3219101730936555,0.29798356983199464,0.2539373249747246,0.2544748970472515,0.2955100744218999
韩国综合指数,0.250992858542332,0.366605874494294,0.2460911569063471,0.3219101730936555,0.0,0.25130345810080174,0.2565918207925171,0.24766662348588778,0.26801736111903657
荷兰AEX,0.6669669574165225,0.266860547643346,0.370617505087393,0.29798356983199464,0.25130345810080174,0.0,0.24532183606845162,0.3650515908163483,0.3302806910979139
Costa Rica Indice Accionario,0.24016445518234306,0.26103134597322547,0.22808904738004956,0.2539373249747246,0.2565918207925171,0.24532183606845162,0.0,0.22984685086385498,0.22300927863340095
加拿大多伦多S&P/TSX 综合指数,0.3389438405578357,0.24564420528094277,0.36103234168911974,0.2544748970472515,0.24766662348588778,0.3650515908163483,0.22984685086385498,0.0,0.3273742668505611
S&P CLX IPSA,0.31899992943531236,0.26802308974593175,0.376220274247529,0.2955100744218999,0.26801736111903657,0.3302806910979139,0.22300927863340095,0.3273742668505611,0.0
