,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.29325346123975654,0.3697028482266671,0.3092866722853701,0.29716531421510645,0.6420790252871142,0.2660684207926666,0.4177418993486879,0.3477896734162704
日经225,0.29325346123975654,0.0,0.2585688899011145,0.4221759381118845,0.46084636188286576,0.28374291492877335,0.24056263681796133,0.2880688727907183,0.29463411825589675
墨西哥BOLSA,0.3697028482266671,0.2585688899011145,0.0,0.2624778954591833,0.2746290928483469,0.3731914585391707,0.23746322934620415,0.3941135144149811,0.3189443400891084
恒生指数,0.3092866722853701,0.4221759381118845,0.2624778954591833,0.0,0.4783691828062153,0.30313236820797423,0.26433588882224773,0.3064606647675079,0.30416429686750773
韩国综合指数,0.29716531421510645,0.46084636188286576,0.2746290928483469,0.4783691828062153,0.0,0.28374893375408167,0.26299099968341483,0.29898907511132355,0.2983583990712079
荷兰AEX,0.6420790252871142,0.28374291492877335,0.3731914585391707,0.30313236820797423,0.28374893375408167,0.0,0.2635989393104981,0.41975270848427076,0.35639682615572155
Costa Rica Indice Accionario,0.2660684207926666,0.24056263681796133,0.23746322934620415,0.26433588882224773,0.26299099968341483,0.2635989393104981,0.0,0.26153700548511466,0.25464673198257054
加拿大多伦多S&P/TSX 综合指数,0.4177418993486879,0.2880688727907183,0.3941135144149811,0.3064606647675079,0.29898907511132355,0.41975270848427076,0.26153700548511466,0.0,0.3385072696257165
S&P CLX IPSA,0.3477896734162704,0.29463411825589675,0.3189443400891084,0.30416429686750773,0.2983583990712079,0.35639682615572155,0.25464673198257054,0.3385072696257165,0.0
