,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.29410858103710613,0.3313850095580723,0.34867835241246864,0.32776783920255464,0.612405787992534,0.23862639830549323,0.358742320644096,0.31263661349404864
日经225,0.29410858103710613,0.0,0.27258747903579716,0.3518910894040617,0.3579567056888094,0.3016821166283291,0.2407827526840606,0.27940580731550485,0.25130735065947285
墨西哥BOLSA,0.3313850095580723,0.27258747903579716,0.0,0.3231255720389857,0.30622482344440666,0.35956630680490287,0.24614968752331842,0.39080705101074453,0.3424925523331692
恒生指数,0.34867835241246864,0.3518910894040617,0.3231255720389857,0.0,0.38885059119733323,0.3466232383345123,0.2400164808993429,0.3202298818391666,0.2865002678776609
韩国综合指数,0.32776783920255464,0.3579567056888094,0.30622482344440666,0.38885059119733323,0.0,0.33513990353381967,0.23642513168954574,0.2975392593334916,0.2797389078685636
荷兰AEX,0.612405787992534,0.3016821166283291,0.35956630680490287,0.3466232383345123,0.33513990353381967,0.0,0.23533568121291626,0.3861131060030595,0.3153016232990271
Costa Rica Indice Accionario,0.23862639830549323,0.2407827526840606,0.24614968752331842,0.2400164808993429,0.23642513168954574,0.23533568121291626,0.0,0.2324398601912578,0.2303034515003428
加拿大多伦多S&P/TSX 综合指数,0.358742320644096,0.27940580731550485,0.39080705101074453,0.3202298818391666,0.2975392593334916,0.3861131060030595,0.2324398601912578,0.0,0.32070733418749897
S&P CLX IPSA,0.31263661349404864,0.25130735065947285,0.3424925523331692,0.2865002678776609,0.2797389078685636,0.3153016232990271,0.2303034515003428,0.32070733418749897,0.0
