,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3008352374361462,0.39489352142571194,0.3465058464044752,0.3190769829399248,0.6914338640502846,0.24540816092354917,0.4147109542524358,0.40349532093274876
日经225,0.3008352374361462,0.0,0.2710657404576942,0.3926864735215388,0.39006531887776597,0.3080471196117095,0.24745997092855204,0.2830399288743255,0.282949804101597
墨西哥BOLSA,0.39489352142571194,0.2710657404576942,0.0,0.2962311211685697,0.3040218657322656,0.41897687193207467,0.25117222091707553,0.43955051352414654,0.42535940918640236
恒生指数,0.3465058464044752,0.3926864735215388,0.2962311211685697,0.0,0.432921571700206,0.3600788577569236,0.2471064253437624,0.3113418824720666,0.3338398382378069
韩国综合指数,0.3190769829399248,0.39006531887776597,0.3040218657322656,0.432921571700206,0.0,0.3467419494908444,0.2483368372799622,0.29618756785878403,0.32131378237383246
荷兰AEX,0.6914338640502846,0.3080471196117095,0.41897687193207467,0.3600788577569236,0.3467419494908444,0.0,0.2439231489080541,0.4284420871301473,0.4145823016054015
Costa Rica Indice Accionario,0.24540816092354917,0.24745997092855204,0.25117222091707553,0.2471064253437624,0.2483368372799622,0.2439231489080541,0.0,0.23960515800523413,0.2427463623362518
加拿大多伦多S&P/TSX 综合指数,0.4147109542524358,0.2830399288743255,0.43955051352414654,0.3113418824720666,0.29618756785878403,0.4284420871301473,0.23960515800523413,0.0,0.44995899317089466
S&P CLX IPSA,0.40349532093274876,0.282949804101597,0.42535940918640236,0.3338398382378069,0.32131378237383246,0.4145823016054015,0.2427463623362518,0.44995899317089466,0.0
