,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.29969960900213266,0.40901786087249203,0.33984355270118033,0.31849102106498295,0.7014651398396764,0.2519129328174769,0.43079291661713903,0.4118161177796055
日经225,0.29969960900213266,0.0,0.26920204513377466,0.3987675319473411,0.39792049759271503,0.3055258519020938,0.25003677313448547,0.2847470351772632,0.28655237246433884
墨西哥BOLSA,0.40901786087249203,0.26920204513377466,0.0,0.29247276151963225,0.30325876424089715,0.4339954279621646,0.2522208280855487,0.46686273348080326,0.4323226920733564
恒生指数,0.33984355270118033,0.3987675319473411,0.29247276151963225,0.0,0.45266606767473727,0.3503359122698507,0.24987624354794385,0.3127944123426314,0.330784208407375
韩国综合指数,0.31849102106498295,0.39792049759271503,0.30325876424089715,0.45266606767473727,0.0,0.33981279707690515,0.24708845837748855,0.29667024563405126,0.32659906586160525
荷兰AEX,0.7014651398396764,0.3055258519020938,0.4339954279621646,0.3503359122698507,0.33981279707690515,0.0,0.2504490381388176,0.44449227239117023,0.4269793741563004
Costa Rica Indice Accionario,0.2519129328174769,0.25003677313448547,0.2522208280855487,0.24987624354794385,0.24708845837748855,0.2504490381388176,0.0,0.24294213823897914,0.24472986902415567
加拿大多伦多S&P/TSX 综合指数,0.43079291661713903,0.2847470351772632,0.46686273348080326,0.3127944123426314,0.29667024563405126,0.44449227239117023,0.24294213823897914,0.0,0.4753368680719574
S&P CLX IPSA,0.4118161177796055,0.28655237246433884,0.4323226920733564,0.330784208407375,0.32659906586160525,0.4269793741563004,0.24472986902415567,0.4753368680719574,0.0
