,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.31939467964454715,0.29626767842679264,0.3190431189777813,0.3323793093841397,0.5490645689597858,0.25467649660952585,0.35639988338495293,0.3172845291748297
日经225,0.31939467964454715,0.0,0.25752905921864644,0.38423358471478336,0.46967149892409515,0.31649667092272127,0.23796272906583454,0.29960466680401265,0.2804283463688251
墨西哥BOLSA,0.29626767842679264,0.25752905921864644,0.0,0.26252752155920067,0.28157747896790264,0.29522006206202606,0.27560987679380483,0.30435423162183683,0.31727747904699366
恒生指数,0.3190431189777813,0.38423358471478336,0.26252752155920067,0.0,0.4366167209584119,0.3058063485348611,0.2479675733259647,0.28671080290194834,0.27916539453991635
韩国综合指数,0.3323793093841397,0.46967149892409515,0.28157747896790264,0.4366167209584119,0.0,0.32662061435310474,0.25407687197471956,0.31026405168847543,0.29264911230618895
荷兰AEX,0.5490645689597858,0.31649667092272127,0.29522006206202606,0.3058063485348611,0.32662061435310474,0.0,0.24946780563071108,0.3939798528452897,0.3214378885742698
Costa Rica Indice Accionario,0.25467649660952585,0.23796272906583454,0.27560987679380483,0.2479675733259647,0.25407687197471956,0.24946780563071108,0.0,0.25095703877893744,0.24843610411840655
加拿大多伦多S&P/TSX 综合指数,0.35639988338495293,0.29960466680401265,0.30435423162183683,0.28671080290194834,0.31026405168847543,0.3939798528452897,0.25095703877893744,0.0,0.3157339395486012
S&P CLX IPSA,0.3172845291748297,0.2804283463688251,0.31727747904699366,0.27916539453991635,0.29264911230618895,0.3214378885742698,0.24843610411840655,0.3157339395486012,0.0
