,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2903758120147712,0.4045327764013411,0.3347104412442992,0.2967013449110428,0.5886592392523643,0.23050356711013256,0.41880822738496803,0.3602726556924992
日经225,0.2903758120147712,0.0,0.26201866183536776,0.42009880758531165,0.428170097158782,0.2847697566092632,0.24509783309791403,0.2621354591662354,0.265703783447096
墨西哥BOLSA,0.4045327764013411,0.26201866183536776,0.0,0.34004551554691737,0.29402307668655614,0.43928961658776383,0.2536677457204942,0.48431300544196393,0.4248537367346548
恒生指数,0.3347104412442992,0.42009880758531165,0.34004551554691737,0.0,0.41922856475683395,0.33555667166131475,0.24654293624451723,0.31198960184374286,0.296301942433179
韩国综合指数,0.2967013449110428,0.428170097158782,0.29402307668655614,0.41922856475683395,0.0,0.30138972841192246,0.2368788956314366,0.2907793042650479,0.2943861090199053
荷兰AEX,0.5886592392523643,0.2847697566092632,0.43928961658776383,0.33555667166131475,0.30138972841192246,0.0,0.24424077223930385,0.4380246940072152,0.38985627590042304
Costa Rica Indice Accionario,0.23050356711013256,0.24509783309791403,0.2536677457204942,0.24654293624451723,0.2368788956314366,0.24424077223930385,0.0,0.23053155643316325,0.24251826388392722
加拿大多伦多S&P/TSX 综合指数,0.41880822738496803,0.2621354591662354,0.48431300544196393,0.31198960184374286,0.2907793042650479,0.4380246940072152,0.23053155643316325,0.0,0.42290289862810837
S&P CLX IPSA,0.3602726556924992,0.265703783447096,0.4248537367346548,0.296301942433179,0.2943861090199053,0.38985627590042304,0.24251826388392722,0.42290289862810837,0.0
