,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3127191826265758,0.3944134468402657,0.3512230218470745,0.33547047047479067,0.5402338731825171,0.2385305892168161,0.39768815303892185,0.36749881701476317
日经225,0.3127191826265758,0.0,0.26644550174197307,0.4096915332968556,0.431578846233915,0.29451736449661936,0.24888359972280671,0.25687652180752274,0.26240903638633845
墨西哥BOLSA,0.3944134468402657,0.26644550174197307,0.0,0.3448756409172482,0.3036965967534945,0.43754552039916333,0.2716578278204816,0.4779976402267157,0.4385888939670234
恒生指数,0.3512230218470745,0.4096915332968556,0.3448756409172482,0.0,0.41469695000192874,0.3461316411308352,0.2673135210398335,0.3063855639918353,0.3092685482268964
韩国综合指数,0.33547047047479067,0.431578846233915,0.3036965967534945,0.41469695000192874,0.0,0.33438185718249447,0.24023920792352865,0.28148726210275843,0.29572580162119017
荷兰AEX,0.5402338731825171,0.29451736449661936,0.43754552039916333,0.3461316411308352,0.33438185718249447,0.0,0.2552478136003658,0.4171424978566436,0.4217679135621612
Costa Rica Indice Accionario,0.2385305892168161,0.24888359972280671,0.2716578278204816,0.2673135210398335,0.24023920792352865,0.2552478136003658,0.0,0.2411101970840343,0.2380869093504388
加拿大多伦多S&P/TSX 综合指数,0.39768815303892185,0.25687652180752274,0.4779976402267157,0.3063855639918353,0.28148726210275843,0.4171424978566436,0.2411101970840343,0.0,0.4296243857850564
S&P CLX IPSA,0.36749881701476317,0.26240903638633845,0.4385888939670234,0.3092685482268964,0.29572580162119017,0.4217679135621612,0.2380869093504388,0.4296243857850564,0.0
