,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3273012269347293,0.3997349484330112,0.35379076414938365,0.346104183705594,0.7080909101414629,0.24113049092178312,0.3838241761221131,0.3512838633902775
日经225,0.3273012269347293,0.0,0.312448024760254,0.41811877842357215,0.42012352960388694,0.3309045437751812,0.23900791608547634,0.27954623478777907,0.30739308090352196
墨西哥BOLSA,0.3997349484330112,0.312448024760254,0.0,0.3200192542394785,0.3259390224326468,0.41827086348616477,0.25196719926997446,0.4282479784511334,0.39035528373305156
恒生指数,0.35379076414938365,0.41811877842357215,0.3200192542394785,0.0,0.49647349593664813,0.3676820887762174,0.2501851138283699,0.31302293708169515,0.3605639566800274
韩国综合指数,0.346104183705594,0.42012352960388694,0.3259390224326468,0.49647349593664813,0.0,0.3587207027182393,0.25568108243115545,0.30144743320323647,0.3450179731516599
荷兰AEX,0.7080909101414629,0.3309045437751812,0.41827086348616477,0.3676820887762174,0.3587207027182393,0.0,0.2497419785513858,0.41026600373463284,0.3728359643434683
Costa Rica Indice Accionario,0.24113049092178312,0.23900791608547634,0.25196719926997446,0.2501851138283699,0.25568108243115545,0.2497419785513858,0.0,0.2449523465329645,0.254337023575852
加拿大多伦多S&P/TSX 综合指数,0.3838241761221131,0.27954623478777907,0.4282479784511334,0.31302293708169515,0.30144743320323647,0.41026600373463284,0.2449523465329645,0.0,0.37573473489875103
S&P CLX IPSA,0.3512838633902775,0.30739308090352196,0.39035528373305156,0.3605639566800274,0.3450179731516599,0.3728359643434683,0.254337023575852,0.37573473489875103,0.0
