,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2985897743508338,0.3478286547982665,0.31331457606731905,0.3096349405698583,0.6210579768965749,0.2445571577837779,0.41770396333608206,0.35077056335982626
日经225,0.2985897743508338,0.0,0.26167780483813097,0.38074159315783834,0.41018655708272456,0.28226199952926795,0.246534273139179,0.2943277994007983,0.28989171207129466
墨西哥BOLSA,0.3478286547982665,0.26167780483813097,0.0,0.2740621245062483,0.2746643154131801,0.34809306729422673,0.2455582594992851,0.3702226993113999,0.32284836976925607
恒生指数,0.31331457606731905,0.38074159315783834,0.2740621245062483,0.0,0.46597297781713737,0.3212696502000798,0.26115520086903626,0.31071634252362806,0.3143752088827097
韩国综合指数,0.3096349405698583,0.41018655708272456,0.2746643154131801,0.46597297781713737,0.0,0.3017955765412569,0.24376275808415507,0.3005366406074395,0.30620197627988177
荷兰AEX,0.6210579768965749,0.28226199952926795,0.34809306729422673,0.3212696502000798,0.3017955765412569,0.0,0.23228204327835836,0.41726821534249947,0.3442646486753095
Costa Rica Indice Accionario,0.2445571577837779,0.246534273139179,0.2455582594992851,0.26115520086903626,0.24376275808415507,0.23228204327835836,0.0,0.24452279920111425,0.25985545941862453
加拿大多伦多S&P/TSX 综合指数,0.41770396333608206,0.2943277994007983,0.3702226993113999,0.31071634252362806,0.3005366406074395,0.41726821534249947,0.24452279920111425,0.0,0.34999437636885083
S&P CLX IPSA,0.35077056335982626,0.28989171207129466,0.32284836976925607,0.3143752088827097,0.30620197627988177,0.3442646486753095,0.25985545941862453,0.34999437636885083,0.0
