,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3191354904677756,0.4018494927984287,0.33371479780684377,0.3277998903476705,0.5546130660644916,0.2535639354354674,0.40196535631399855,0.37997397008446
日经225,0.3191354904677756,0.0,0.26713631729399,0.4369826941876852,0.44375555977517733,0.2971767722390865,0.2585784422323624,0.27801321523030015,0.27352228959082847
墨西哥BOLSA,0.4018494927984287,0.26713631729399,0.0,0.32971150691526335,0.30519439510029867,0.44629287423018593,0.2760788745206499,0.4798784049880982,0.4416380802509289
恒生指数,0.33371479780684377,0.4369826941876852,0.32971150691526335,0.0,0.4451733419246962,0.32302405121901845,0.2794612044108777,0.3061462646718806,0.3000313227138874
韩国综合指数,0.3277998903476705,0.44375555977517733,0.30519439510029867,0.4451733419246962,0.0,0.3189640447305587,0.26053507571896617,0.3116324490322584,0.2955358834829559
荷兰AEX,0.5546130660644916,0.2971767722390865,0.44629287423018593,0.32302405121901845,0.3189640447305587,0.0,0.26445210909182715,0.4188713058478128,0.4163331114642154
Costa Rica Indice Accionario,0.2535639354354674,0.2585784422323624,0.2760788745206499,0.2794612044108777,0.26053507571896617,0.26445210909182715,0.0,0.25468310561592344,0.2422031268790673
加拿大多伦多S&P/TSX 综合指数,0.40196535631399855,0.27801321523030015,0.4798784049880982,0.3061462646718806,0.3116324490322584,0.4188713058478128,0.25468310561592344,0.0,0.4253503032775372
S&P CLX IPSA,0.37997397008446,0.27352228959082847,0.4416380802509289,0.3000313227138874,0.2955358834829559,0.4163331114642154,0.2422031268790673,0.4253503032775372,0.0
