,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2747944870088423,0.33751100867962763,0.2886288180349929,0.27713043884370353,0.5416040821855165,0.24544257395342473,0.3610220501515063,0.28493603329706935
日经225,0.2747944870088423,0.0,0.28204350185222143,0.3366399009870544,0.4122294970283351,0.29056255732913155,0.2495223919795829,0.2868317627583024,0.26321512945514014
墨西哥BOLSA,0.33751100867962763,0.28204350185222143,0.0,0.27305142683667466,0.29132079319709886,0.3322038927803918,0.24262528735636957,0.3660380056072323,0.28822450979406533
恒生指数,0.2886288180349929,0.3366399009870544,0.27305142683667466,0.0,0.372647945887634,0.321116361399996,0.24018847850049943,0.29113497724595133,0.2750132270806754
韩国综合指数,0.27713043884370353,0.4122294970283351,0.29132079319709886,0.372647945887634,0.0,0.29316142761358915,0.2329409550093659,0.2917085621848467,0.26703690415684367
荷兰AEX,0.5416040821855165,0.29056255732913155,0.3322038927803918,0.321116361399996,0.29316142761358915,0.0,0.24944084178407527,0.37144009899396946,0.2843732801636526
Costa Rica Indice Accionario,0.24544257395342473,0.2495223919795829,0.24262528735636957,0.24018847850049943,0.2329409550093659,0.24944084178407527,0.0,0.23657416267402953,0.24250128335953683
加拿大多伦多S&P/TSX 综合指数,0.3610220501515063,0.2868317627583024,0.3660380056072323,0.29113497724595133,0.2917085621848467,0.37144009899396946,0.23657416267402953,0.0,0.2856116999593913
S&P CLX IPSA,0.28493603329706935,0.26321512945514014,0.28822450979406533,0.2750132270806754,0.26703690415684367,0.2843732801636526,0.24250128335953683,0.2856116999593913,0.0
