,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.30555092772219433,0.3520421525988865,0.3360603629429612,0.3212820285556843,0.617219635736631,0.26044444252258736,0.42594573560020343,0.3186853543943203
日经225,0.30555092772219433,0.0,0.2749866612639135,0.3727604046732602,0.3823740743700888,0.30730512507293073,0.23948876327743204,0.2668772354432475,0.2687771587161292
墨西哥BOLSA,0.3520421525988865,0.2749866612639135,0.0,0.2977081610326058,0.28238715987340385,0.35063823250913656,0.24054311482267499,0.3295598554649536,0.31785912323724347
恒生指数,0.3360603629429612,0.3727604046732602,0.2977081610326058,0.0,0.41652949106192394,0.3343165617891041,0.25403255845519446,0.2899145346069881,0.2910149405114888
韩国综合指数,0.3212820285556843,0.3823740743700888,0.28238715987340385,0.41652949106192394,0.0,0.33313432518304753,0.24278638613319853,0.29429902812046116,0.2927925671299586
荷兰AEX,0.617219635736631,0.30730512507293073,0.35063823250913656,0.3343165617891041,0.33313432518304753,0.0,0.25286638732662314,0.4447496053690008,0.3085028166093266
Costa Rica Indice Accionario,0.26044444252258736,0.23948876327743204,0.24054311482267499,0.25403255845519446,0.24278638613319853,0.25286638732662314,0.0,0.2550479425136398,0.2566140314876803
加拿大多伦多S&P/TSX 综合指数,0.42594573560020343,0.2668772354432475,0.3295598554649536,0.2899145346069881,0.29429902812046116,0.4447496053690008,0.2550479425136398,0.0,0.2737965347250815
S&P CLX IPSA,0.3186853543943203,0.2687771587161292,0.31785912323724347,0.2910149405114888,0.2927925671299586,0.3085028166093266,0.2566140314876803,0.2737965347250815,0.0
