,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.33302249215225654,0.29325961527168276,0.3670355801798508,0.3655764240645773,0.5820983510041985,0.23985094945973365,0.3705421564021549,0.3307256796156456
日经225,0.33302249215225654,0.0,0.24622628841324604,0.3742729025598848,0.4342390242457762,0.31215236592977846,0.2399684757600608,0.3008513585898372,0.26975833944056554
墨西哥BOLSA,0.29325961527168276,0.24622628841324604,0.0,0.256301916514647,0.2689170308875406,0.2916770258643003,0.263008849820328,0.3287219170996987,0.3270757765233278
恒生指数,0.3670355801798508,0.3742729025598848,0.256301916514647,0.0,0.45854844996600447,0.35217300842350047,0.24804336720605408,0.2991639805980134,0.28304642961806653
韩国综合指数,0.3655764240645773,0.4342390242457762,0.2689170308875406,0.45854844996600447,0.0,0.35151509756905824,0.24822202475568939,0.3091784083820394,0.2935165686057809
荷兰AEX,0.5820983510041985,0.31215236592977846,0.2916770258643003,0.35217300842350047,0.35151509756905824,0.0,0.23917909338195364,0.389198734519323,0.33049676379963755
Costa Rica Indice Accionario,0.23985094945973365,0.2399684757600608,0.263008849820328,0.24804336720605408,0.24822202475568939,0.23917909338195364,0.0,0.25014006379362713,0.25558521892936914
加拿大多伦多S&P/TSX 综合指数,0.3705421564021549,0.3008513585898372,0.3287219170996987,0.2991639805980134,0.3091784083820394,0.389198734519323,0.25014006379362713,0.0,0.32803418094071646
S&P CLX IPSA,0.3307256796156456,0.26975833944056554,0.3270757765233278,0.28304642961806653,0.2935165686057809,0.33049676379963755,0.25558521892936914,0.32803418094071646,0.0
