,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2875443242447856,0.366993354246242,0.3122894184899491,0.3066599266679235,0.6540770452510396,0.2450319419859893,0.3985171154657787,0.35318126198783323
日经225,0.2875443242447856,0.0,0.26685563234252735,0.3772147037616958,0.3776819582088056,0.2960354648965377,0.245741592035784,0.27996766514466676,0.2620760776404128
墨西哥BOLSA,0.366993354246242,0.26685563234252735,0.0,0.2970388242878857,0.31634195325569653,0.40361629291680257,0.25121638300926413,0.4483098306730334,0.4182278770194674
恒生指数,0.3122894184899491,0.3772147037616958,0.2970388242878857,0.0,0.43160998750025753,0.3238512913429258,0.24651745329181488,0.3006486448029842,0.2779855684146231
韩国综合指数,0.3066599266679235,0.3776819582088056,0.31634195325569653,0.43160998750025753,0.0,0.33801166523266596,0.24565156600264912,0.312243331386675,0.2967545846171099
荷兰AEX,0.6540770452510396,0.2960354648965377,0.40361629291680257,0.3238512913429258,0.33801166523266596,0.0,0.24417315591168123,0.41838714232014973,0.358263349502731
Costa Rica Indice Accionario,0.2450319419859893,0.245741592035784,0.25121638300926413,0.24651745329181488,0.24565156600264912,0.24417315591168123,0.0,0.2374263509769344,0.24195346618130414
加拿大多伦多S&P/TSX 综合指数,0.3985171154657787,0.27996766514466676,0.4483098306730334,0.3006486448029842,0.312243331386675,0.41838714232014973,0.2374263509769344,0.0,0.41455928580308526
S&P CLX IPSA,0.35318126198783323,0.2620760776404128,0.4182278770194674,0.2779855684146231,0.2967545846171099,0.358263349502731,0.24195346618130414,0.41455928580308526,0.0
