,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.30396888767475255,0.4079469291448431,0.33586157847688886,0.29439945077123203,0.6302527008389764,0.23383488055847038,0.33823664543317267,0.38096623207367475
日经225,0.30396888767475255,0.0,0.2802054985775263,0.4047347215593018,0.46978352984438926,0.3021394520727731,0.25761414721931525,0.28797971885171214,0.2961567575388976
墨西哥BOLSA,0.4079469291448431,0.2802054985775263,0.0,0.3043371955850178,0.2666118594421405,0.388091626426279,0.2394254563520769,0.40007618664224004,0.4071948072586432
恒生指数,0.33586157847688886,0.4047347215593018,0.3043371955850178,0.0,0.43371410922571313,0.3220279199111318,0.25221489264903785,0.28936319802516425,0.31135011221331355
韩国综合指数,0.29439945077123203,0.46978352984438926,0.2666118594421405,0.43371410922571313,0.0,0.28647603115060905,0.2638692737405787,0.2843500303347521,0.29422061870691407
荷兰AEX,0.6302527008389764,0.3021394520727731,0.388091626426279,0.3220279199111318,0.28647603115060905,0.0,0.23930066307845424,0.3475010958653495,0.3872597334721996
Costa Rica Indice Accionario,0.23383488055847038,0.25761414721931525,0.2394254563520769,0.25221489264903785,0.2638692737405787,0.23930066307845424,0.0,0.24202880222710238,0.250399928697741
加拿大多伦多S&P/TSX 综合指数,0.33823664543317267,0.28797971885171214,0.40007618664224004,0.28936319802516425,0.2843500303347521,0.3475010958653495,0.24202880222710238,0.0,0.37007488750545725
S&P CLX IPSA,0.38096623207367475,0.2961567575388976,0.4071948072586432,0.31135011221331355,0.29422061870691407,0.3872597334721996,0.250399928697741,0.37007488750545725,0.0
