,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.30831187519392245,0.3449479387846974,0.28859364092360856,0.2790186913586166,0.4712191846298714,0.2574468153330164,0.38770096701887374,0.31032600753506323
日经225,0.30831187519392245,0.0,0.28279802746293026,0.3476192894847717,0.40206169137591374,0.33023776067266963,0.24917909194371524,0.2953404584589147,0.2889570057835316
墨西哥BOLSA,0.3449479387846974,0.28279802746293026,0.0,0.28293905033817063,0.29425609351725734,0.3135856235628624,0.23521040679661778,0.34602468421301835,0.31620389596811743
恒生指数,0.28859364092360856,0.3476192894847717,0.28293905033817063,0.0,0.39054922806803344,0.32181819302378034,0.23795561598887022,0.2948673769652718,0.2839959929376812
韩国综合指数,0.2790186913586166,0.40206169137591374,0.29425609351725734,0.39054922806803344,0.0,0.30685583197619226,0.25350508330306104,0.2947506177445464,0.295182640533973
荷兰AEX,0.4712191846298714,0.33023776067266963,0.3135856235628624,0.32181819302378034,0.30685583197619226,0.0,0.25690849577299724,0.4105872655505325,0.32148485188983544
Costa Rica Indice Accionario,0.2574468153330164,0.24917909194371524,0.23521040679661778,0.23795561598887022,0.25350508330306104,0.25690849577299724,0.0,0.24550759010570467,0.25006035165852303
加拿大多伦多S&P/TSX 综合指数,0.38770096701887374,0.2953404584589147,0.34602468421301835,0.2948673769652718,0.2947506177445464,0.4105872655505325,0.24550759010570467,0.0,0.3289793835386726
S&P CLX IPSA,0.31032600753506323,0.2889570057835316,0.31620389596811743,0.2839959929376812,0.295182640533973,0.32148485188983544,0.25006035165852303,0.3289793835386726,0.0
