,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2849193113167498,0.2914996378913416,0.2872919157431543,0.28713492884714553,0.4967837681603734,0.2499894825915873,0.28254068678781685,0.30114255949603874
日经225,0.2849193113167498,0.0,0.2653022081147205,0.36060822532205056,0.39644520269069267,0.3145803697535155,0.2623753238681281,0.28113237340745434,0.2615231616430413
墨西哥BOLSA,0.2914996378913416,0.2653022081147205,0.0,0.27633843736491304,0.263136487557077,0.31374441468517117,0.25655783942018157,0.33832093438952954,0.2894905901122185
恒生指数,0.2872919157431543,0.36060822532205056,0.27633843736491304,0.0,0.3762747988374689,0.29300612163952067,0.24714451480623048,0.2675043216900359,0.2782518818425155
韩国综合指数,0.28713492884714553,0.39644520269069267,0.263136487557077,0.3762747988374689,0.0,0.3040106712891147,0.26055864912412946,0.27136409317498467,0.27167812433550204
荷兰AEX,0.4967837681603734,0.3145803697535155,0.31374441468517117,0.29300612163952067,0.3040106712891147,0.0,0.2537340357238695,0.30767909012035544,0.29870973740590706
Costa Rica Indice Accionario,0.2499894825915873,0.2623753238681281,0.25655783942018157,0.24714451480623048,0.26055864912412946,0.2537340357238695,0.0,0.2582608470357551,0.2647758981078248
加拿大多伦多S&P/TSX 综合指数,0.28254068678781685,0.28113237340745434,0.33832093438952954,0.2675043216900359,0.27136409317498467,0.30767909012035544,0.2582608470357551,0.0,0.27114541303292733
S&P CLX IPSA,0.30114255949603874,0.2615231616430413,0.2894905901122185,0.2782518818425155,0.27167812433550204,0.29870973740590706,0.2647758981078248,0.27114541303292733,0.0
