,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2700063555461347,0.3495279713325855,0.295688292106203,0.25253022616773374,0.6731202600966448,0.2574730763081546,0.3389465902260152,0.32472180827826014
日经225,0.2700063555461347,0.0,0.274426375432212,0.3012804994471205,0.35480572435867735,0.26793408327383555,0.2755333037475743,0.24747361300366183,0.2731674749673774
墨西哥BOLSA,0.3495279713325855,0.274426375432212,0.0,0.28428853975428203,0.2486636581408452,0.3703958977026396,0.23588148821219876,0.35904371642800653,0.3724333929225657
恒生指数,0.295688292106203,0.3012804994471205,0.28428853975428203,0.0,0.30815540207554004,0.2941081685290149,0.2604318529911917,0.25698157575934016,0.3127272657655946
韩国综合指数,0.25253022616773374,0.35480572435867735,0.2486636581408452,0.30815540207554004,0.0,0.24987509991473592,0.2679104668523045,0.2506412913338574,0.2690628843193722
荷兰AEX,0.6731202600966448,0.26793408327383555,0.3703958977026396,0.2941081685290149,0.24987509991473592,0.0,0.24913120095419314,0.3610839319079987,0.3348438701060443
Costa Rica Indice Accionario,0.2574730763081546,0.2755333037475743,0.23588148821219876,0.2604318529911917,0.2679104668523045,0.24913120095419314,0.0,0.24328238937940325,0.2299222400281559
加拿大多伦多S&P/TSX 综合指数,0.3389465902260152,0.24747361300366183,0.35904371642800653,0.25698157575934016,0.2506412913338574,0.3610839319079987,0.24328238937940325,0.0,0.321108603075058
S&P CLX IPSA,0.32472180827826014,0.2731674749673774,0.3724333929225657,0.3127272657655946,0.2690628843193722,0.3348438701060443,0.2299222400281559,0.321108603075058,0.0
