,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3223445107398371,0.4071955175247813,0.3522317917646211,0.3206258152468494,0.6877362547978437,0.278367350968532,0.40406094421912797,0.4084789720931956
日经225,0.3223445107398371,0.0,0.2808258271991609,0.4076169158798357,0.4831697792622506,0.32846250596885174,0.24315478012251668,0.27790091731186084,0.2873630908084021
墨西哥BOLSA,0.4071955175247813,0.2808258271991609,0.0,0.3109969260787201,0.3014543834097647,0.4054119020813102,0.25863949497998284,0.4670471803251463,0.38527848000348996
恒生指数,0.3522317917646211,0.4076169158798357,0.3109969260787201,0.0,0.4551737046213407,0.35314674255830375,0.2576780588082898,0.3020085940698892,0.30593977435589537
韩国综合指数,0.3206258152468494,0.4831697792622506,0.3014543834097647,0.4551737046213407,0.0,0.33927879161115393,0.24733034451381894,0.2967787611699697,0.31242810226876283
荷兰AEX,0.6877362547978437,0.32846250596885174,0.4054119020813102,0.35314674255830375,0.33927879161115393,0.0,0.2763421179104883,0.3944088596946841,0.4161929579703987
Costa Rica Indice Accionario,0.278367350968532,0.24315478012251668,0.25863949497998284,0.2576780588082898,0.24733034451381894,0.2763421179104883,0.0,0.2685547718564779,0.26267115748360237
加拿大多伦多S&P/TSX 综合指数,0.40406094421912797,0.27790091731186084,0.4670471803251463,0.3020085940698892,0.2967787611699697,0.3944088596946841,0.2685547718564779,0.0,0.36295129933908554
S&P CLX IPSA,0.4084789720931956,0.2873630908084021,0.38527848000348996,0.30593977435589537,0.31242810226876283,0.4161929579703987,0.26267115748360237,0.36295129933908554,0.0
