,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.29228673344901385,0.34855024138872404,0.33268140807673946,0.3092620679962078,0.5991552654614831,0.24090654793758073,0.35200412151577204,0.3314877260024648
日经225,0.29228673344901385,0.0,0.2654952871566002,0.35745094609665534,0.3582526008185582,0.29781357650167095,0.23984121444697437,0.276242976201375,0.2514450454488527
墨西哥BOLSA,0.34855024138872404,0.2654952871566002,0.0,0.3209571463079516,0.2989653075912356,0.3703472169866247,0.24312035583746328,0.4024882270623351,0.35638618536874683
恒生指数,0.33268140807673946,0.35745094609665534,0.3209571463079516,0.0,0.37286542955991797,0.3232622176507222,0.23329259664161978,0.3204131613310177,0.29372994478791775
韩国综合指数,0.3092620679962078,0.3582526008185582,0.2989653075912356,0.37286542955991797,0.0,0.31675516851486124,0.22909017672853002,0.2909592714351946,0.28900043747905113
荷兰AEX,0.5991552654614831,0.29781357650167095,0.3703472169866247,0.3232622176507222,0.31675516851486124,0.0,0.24159138120214496,0.37255696298917496,0.33203275165557916
Costa Rica Indice Accionario,0.24090654793758073,0.23984121444697437,0.24312035583746328,0.23329259664161978,0.22909017672853002,0.24159138120214496,0.0,0.23710045790261283,0.23377588910204586
加拿大多伦多S&P/TSX 综合指数,0.35200412151577204,0.276242976201375,0.4024882270623351,0.3204131613310177,0.2909592714351946,0.37255696298917496,0.23710045790261283,0.0,0.30163339043480053
S&P CLX IPSA,0.3314877260024648,0.2514450454488527,0.35638618536874683,0.29372994478791775,0.28900043747905113,0.33203275165557916,0.23377588910204586,0.30163339043480053,0.0
