,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.337730649519209,0.389495417413518,0.33974128346402643,0.33729253378324736,0.6682403246819417,0.2610884976820345,0.3704131155523847,0.4185492090872171
日经225,0.337730649519209,0.0,0.26223582957909786,0.4569003602569572,0.5192235264729373,0.34145365043280995,0.24396723727293312,0.28004733950251415,0.2981225836949691
墨西哥BOLSA,0.389495417413518,0.26223582957909786,0.0,0.27320062838389014,0.2607999441938963,0.38452512888128704,0.24811478300397047,0.4526934037248044,0.444561297505954
恒生指数,0.33974128346402643,0.4569003602569572,0.27320062838389014,0.0,0.4529040719705871,0.33029708389834445,0.24037814685781853,0.2786437314576648,0.27660604550739326
韩国综合指数,0.33729253378324736,0.5192235264729373,0.2607999441938963,0.4529040719705871,0.0,0.33735844758303524,0.23959101809955086,0.2797022137211912,0.2849169499883505
荷兰AEX,0.6682403246819417,0.34145365043280995,0.38452512888128704,0.33029708389834445,0.33735844758303524,0.0,0.2602699216252195,0.3926214106193246,0.4396819223749056
Costa Rica Indice Accionario,0.2610884976820345,0.24396723727293312,0.24811478300397047,0.24037814685781853,0.23959101809955086,0.2602699216252195,0.0,0.259452087261767,0.24373448281772905
加拿大多伦多S&P/TSX 综合指数,0.3704131155523847,0.28004733950251415,0.4526934037248044,0.2786437314576648,0.2797022137211912,0.3926214106193246,0.259452087261767,0.0,0.39942858209024384
S&P CLX IPSA,0.4185492090872171,0.2981225836949691,0.444561297505954,0.27660604550739326,0.2849169499883505,0.4396819223749056,0.24373448281772905,0.39942858209024384,0.0
