,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.33702862239838993,0.3187382090788227,0.30124546899312926,0.2970751161700241,0.5772503219641222,0.2365760518822054,0.34821409334760006,0.29992794449654825
日经225,0.33702862239838993,0.0,0.2993592271948397,0.3862427299272893,0.4024340763492777,0.3423043136984446,0.23060000690990332,0.3027652181771267,0.29555756029158275
墨西哥BOLSA,0.3187382090788227,0.2993592271948397,0.0,0.31611659125352165,0.3202788438436622,0.3124334649678197,0.2556749846321465,0.28550589445254365,0.3021047407819284
恒生指数,0.30124546899312926,0.3862427299272893,0.31611659125352165,0.0,0.4070603219121565,0.30821990992882325,0.23117601384118033,0.2809057721002433,0.2923502488070355
韩国综合指数,0.2970751161700241,0.4024340763492777,0.3202788438436622,0.4070603219121565,0.0,0.30698737659718045,0.24457957483720286,0.2924042072583525,0.29104942187026667
荷兰AEX,0.5772503219641222,0.3423043136984446,0.3124334649678197,0.30821990992882325,0.30698737659718045,0.0,0.24154189855677857,0.375354141265047,0.3086593798980961
Costa Rica Indice Accionario,0.2365760518822054,0.23060000690990332,0.2556749846321465,0.23117601384118033,0.24457957483720286,0.24154189855677857,0.0,0.2381284929559195,0.24316040827445834
加拿大多伦多S&P/TSX 综合指数,0.34821409334760006,0.3027652181771267,0.28550589445254365,0.2809057721002433,0.2924042072583525,0.375354141265047,0.2381284929559195,0.0,0.3055177813714708
S&P CLX IPSA,0.29992794449654825,0.29555756029158275,0.3021047407819284,0.2923502488070355,0.29104942187026667,0.3086593798980961,0.24316040827445834,0.3055177813714708,0.0
