,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.27229898449126844,0.3314303557869654,0.33566750903815884,0.2940919022796066,0.5751213075313675,0.23875530617607024,0.36326698837253457,0.3195979999501306
日经225,0.27229898449126844,0.0,0.2713481873716721,0.34081701498874545,0.326287999637179,0.2859603650716872,0.24170130988380634,0.2648216207119349,0.25661301693134375
墨西哥BOLSA,0.3314303557869654,0.2713481873716721,0.0,0.3044721437796563,0.3069874197033404,0.318944627758116,0.2508617532862676,0.34015958873985513,0.356256542864031
恒生指数,0.33566750903815884,0.34081701498874545,0.3044721437796563,0.0,0.3932256170469849,0.3508300102447456,0.24967020098998108,0.3133223666199939,0.3156948229025818
韩国综合指数,0.2940919022796066,0.326287999637179,0.3069874197033404,0.3932256170469849,0.0,0.3086122321678021,0.25401723086249284,0.3022386684181283,0.32206709429133495
荷兰AEX,0.5751213075313675,0.2859603650716872,0.318944627758116,0.3508300102447456,0.3086122321678021,0.0,0.24094323815557311,0.35362596481140074,0.3077745650993215
Costa Rica Indice Accionario,0.23875530617607024,0.24170130988380634,0.2508617532862676,0.24967020098998108,0.25401723086249284,0.24094323815557311,0.0,0.24303604420786323,0.25103882779190645
加拿大多伦多S&P/TSX 综合指数,0.36326698837253457,0.2648216207119349,0.34015958873985513,0.3133223666199939,0.3022386684181283,0.35362596481140074,0.24303604420786323,0.0,0.33653652829896114
S&P CLX IPSA,0.3195979999501306,0.25661301693134375,0.356256542864031,0.3156948229025818,0.32206709429133495,0.3077745650993215,0.25103882779190645,0.33653652829896114,0.0
