,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32234594409030787,0.3637873829772534,0.33496371938262326,0.30313239406024445,0.6814088267068062,0.233155722152904,0.37550881383081214,0.3425226420965675
日经225,0.32234594409030787,0.0,0.28690592575149637,0.40876848090740303,0.3844297569406914,0.31955482834121596,0.2316236328114232,0.26261278650486314,0.2859722753373184
墨西哥BOLSA,0.3637873829772534,0.28690592575149637,0.0,0.3080764059279898,0.3160619457955307,0.39138854806341133,0.24460332220527736,0.4247291748565839,0.41042059212079735
恒生指数,0.33496371938262326,0.40876848090740303,0.3080764059279898,0.0,0.4465343931892136,0.34134132261636163,0.2430251024346065,0.30092012586428435,0.3345884872557346
韩国综合指数,0.30313239406024445,0.3844297569406914,0.3160619457955307,0.4465343931892136,0.0,0.3092136047672456,0.24198997102338568,0.29420993263636336,0.3335587020020936
荷兰AEX,0.6814088267068062,0.31955482834121596,0.39138854806341133,0.34134132261636163,0.3092136047672456,0.0,0.24077596246783806,0.40032431249010675,0.359497531030726
Costa Rica Indice Accionario,0.233155722152904,0.2316236328114232,0.24460332220527736,0.2430251024346065,0.24198997102338568,0.24077596246783806,0.0,0.23794660193451922,0.2576090415780038
加拿大多伦多S&P/TSX 综合指数,0.37550881383081214,0.26261278650486314,0.4247291748565839,0.30092012586428435,0.29420993263636336,0.40032431249010675,0.23794660193451922,0.0,0.38176221232674823
S&P CLX IPSA,0.3425226420965675,0.2859722753373184,0.41042059212079735,0.3345884872557346,0.3335587020020936,0.359497531030726,0.2576090415780038,0.38176221232674823,0.0
