,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.33112466029813875,0.2952006495291656,0.30070446245310367,0.2938719297975003,0.6244548737691343,0.23831909286887967,0.3512763239831227,0.3024886152039209
日经225,0.33112466029813875,0.0,0.3015610889389944,0.37187931237388033,0.3668878229004846,0.3378045482028326,0.23081653187071877,0.3075741324552751,0.2909103182291855
墨西哥BOLSA,0.2952006495291656,0.3015610889389944,0.0,0.32293280259516366,0.30323629748290015,0.30057081373992817,0.24576719544581593,0.3150965675287944,0.2970252550415058
恒生指数,0.30070446245310367,0.37187931237388033,0.32293280259516366,0.0,0.4133873240268275,0.3217788838281158,0.23414397092664468,0.2953980822467233,0.29440512514315376
韩国综合指数,0.2938719297975003,0.3668878229004846,0.30323629748290015,0.4133873240268275,0.0,0.3146870926621383,0.24369020930976545,0.30819455019224773,0.2879710725096453
荷兰AEX,0.6244548737691343,0.3378045482028326,0.30057081373992817,0.3217788838281158,0.3146870926621383,0.0,0.24537767554302164,0.37225003489872627,0.3063107485607677
Costa Rica Indice Accionario,0.23831909286887967,0.23081653187071877,0.24576719544581593,0.23414397092664468,0.24369020930976545,0.24537767554302164,0.0,0.23920249242417915,0.24478089570081923
加拿大多伦多S&P/TSX 综合指数,0.3512763239831227,0.3075741324552751,0.3150965675287944,0.2953980822467233,0.30819455019224773,0.37225003489872627,0.23920249242417915,0.0,0.3066364352647922
S&P CLX IPSA,0.3024886152039209,0.2909103182291855,0.2970252550415058,0.29440512514315376,0.2879710725096453,0.3063107485607677,0.24478089570081923,0.3066364352647922,0.0
