,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.30747180715788197,0.3633424919782627,0.2903256344455894,0.3056969473664338,0.6448901014482854,0.23192374338260252,0.38680390833635697,0.41182427219299306
日经225,0.30747180715788197,0.0,0.25526828786633976,0.4516805920050601,0.4975853154463459,0.3006503165265052,0.21470697928990015,0.27805016513238084,0.2711590004328001
墨西哥BOLSA,0.3633424919782627,0.25526828786633976,0.0,0.26012415501515784,0.26293359293793606,0.36162844396753996,0.22458319842929034,0.4456174322815646,0.4380818727636366
恒生指数,0.2903256344455894,0.4516805920050601,0.26012415501515784,0.0,0.4685008029752078,0.27904910951541273,0.2238248863818075,0.26615172798992465,0.25480856677680647
韩国综合指数,0.3056969473664338,0.4975853154463459,0.26293359293793606,0.4685008029752078,0.0,0.29853419844435425,0.21477061077966206,0.2781845795241999,0.26288530272355226
荷兰AEX,0.6448901014482854,0.3006503165265052,0.36162844396753996,0.27904910951541273,0.29853419844435425,0.0,0.22429442390257412,0.39549753329673093,0.4159474714713987
Costa Rica Indice Accionario,0.23192374338260252,0.21470697928990015,0.22458319842929034,0.2238248863818075,0.21477061077966206,0.22429442390257412,0.0,0.22651485813563088,0.21409428641628697
加拿大多伦多S&P/TSX 综合指数,0.38680390833635697,0.27805016513238084,0.4456174322815646,0.26615172798992465,0.2781845795241999,0.39549753329673093,0.22651485813563088,0.0,0.39006885689079807
S&P CLX IPSA,0.41182427219299306,0.2711590004328001,0.4380818727636366,0.25480856677680647,0.26288530272355226,0.4159474714713987,0.21409428641628697,0.39006885689079807,0.0
