,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2862993180987785,0.31513647635437186,0.30107802157326286,0.288794981553023,0.5468415935003992,0.24336817534100114,0.3451804541969093,0.28516983828103964
日经225,0.2862993180987785,0.0,0.28644342720546623,0.3420219308499195,0.4298044277379373,0.30421053125660474,0.24954048020143194,0.29576903228664575,0.26664318362774964
墨西哥BOLSA,0.31513647635437186,0.28644342720546623,0.0,0.26951287887603,0.2905524969969533,0.31266744625592624,0.24077261391820456,0.3622777521720822,0.3035667694266573
恒生指数,0.30107802157326286,0.3420219308499195,0.26951287887603,0.0,0.37227749205632066,0.33748662992645045,0.23998681582313836,0.30040372934918563,0.2765536689896959
韩国综合指数,0.288794981553023,0.4298044277379373,0.2905524969969533,0.37227749205632066,0.0,0.30527588866282884,0.23325947709887215,0.29361588779894143,0.2727464208176843
荷兰AEX,0.5468415935003992,0.30421053125660474,0.31266744625592624,0.33748662992645045,0.30527588866282884,0.0,0.25053154112003706,0.3669649204795207,0.2917911968645168
Costa Rica Indice Accionario,0.24336817534100114,0.24954048020143194,0.24077261391820456,0.23998681582313836,0.23325947709887215,0.25053154112003706,0.0,0.24352982862809233,0.24360190414730548
加拿大多伦多S&P/TSX 综合指数,0.3451804541969093,0.29576903228664575,0.3622777521720822,0.30040372934918563,0.29361588779894143,0.3669649204795207,0.24352982862809233,0.0,0.3011471743733028
S&P CLX IPSA,0.28516983828103964,0.26664318362774964,0.3035667694266573,0.2765536689896959,0.2727464208176843,0.2917911968645168,0.24360190414730548,0.3011471743733028,0.0
