,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3256870352757576,0.39741304132192334,0.34790605445817474,0.34292152380023727,0.6230142918621161,0.21851135841536193,0.40430740342569155,0.3875914392918378
日经225,0.3256870352757576,0.0,0.2667394810956888,0.41888642934775294,0.452617704602849,0.3278954618406289,0.2359938273172486,0.282564030896157,0.2885543006801974
墨西哥BOLSA,0.39741304132192334,0.2667394810956888,0.0,0.28832646647597204,0.29198599851881746,0.3832595245394426,0.22915579379736375,0.47296987054706463,0.42678642133664824
恒生指数,0.34790605445817474,0.41888642934775294,0.28832646647597204,0.0,0.4688069585493624,0.35196389882041396,0.23909554316381895,0.2887260360016686,0.3042582740696719
韩国综合指数,0.34292152380023727,0.452617704602849,0.29198599851881746,0.4688069585493624,0.0,0.3486581481085782,0.2326868341692231,0.2948212890713814,0.29619131592507075
荷兰AEX,0.6230142918621161,0.3278954618406289,0.3832595245394426,0.35196389882041396,0.3486581481085782,0.0,0.2231944423740781,0.41014096625615143,0.3856359901024511
Costa Rica Indice Accionario,0.21851135841536193,0.2359938273172486,0.22915579379736375,0.23909554316381895,0.2326868341692231,0.2231944423740781,0.0,0.23092686609375723,0.22508017402899194
加拿大多伦多S&P/TSX 综合指数,0.40430740342569155,0.282564030896157,0.47296987054706463,0.2887260360016686,0.2948212890713814,0.41014096625615143,0.23092686609375723,0.0,0.3828826791373179
S&P CLX IPSA,0.3875914392918378,0.2885543006801974,0.42678642133664824,0.3042582740696719,0.29619131592507075,0.3856359901024511,0.22508017402899194,0.3828826791373179,0.0
