,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.32230078263911777,0.38129234467513085,0.32161624375651127,0.29547921174276215,0.4961896420602835,0.24637316223638359,0.3866295567901293,0.3213196973234444
日经225,0.32230078263911777,0.0,0.2928730606412098,0.3559864238245988,0.4276443256450936,0.33756891707261266,0.24687220172339996,0.2849319880639366,0.27877896213985137
墨西哥BOLSA,0.38129234467513085,0.2928730606412098,0.0,0.29309689180948295,0.2895787076879794,0.34548664834110043,0.2371298997534728,0.35859916851630447,0.3694681373459488
恒生指数,0.32161624375651127,0.3559864238245988,0.29309689180948295,0.0,0.4111031740825008,0.34565708601873624,0.2343012630837585,0.2998756306105746,0.311743227417814
韩国综合指数,0.29547921174276215,0.4276443256450936,0.2895787076879794,0.4111031740825008,0.0,0.3255444041372252,0.24863123004114251,0.2874840303960614,0.30967159322118804
荷兰AEX,0.4961896420602835,0.33756891707261266,0.34548664834110043,0.34565708601873624,0.3255444041372252,0.0,0.2523218423450216,0.37951258471298127,0.32579278791013366
Costa Rica Indice Accionario,0.24637316223638359,0.24687220172339996,0.2371298997534728,0.2343012630837585,0.24863123004114251,0.2523218423450216,0.0,0.24090446334292187,0.23678687970715587
加拿大多伦多S&P/TSX 综合指数,0.3866295567901293,0.2849319880639366,0.35859916851630447,0.2998756306105746,0.2874840303960614,0.37951258471298127,0.24090446334292187,0.0,0.34284817745367413
S&P CLX IPSA,0.3213196973234444,0.27877896213985137,0.3694681373459488,0.311743227417814,0.30967159322118804,0.32579278791013366,0.23678687970715587,0.34284817745367413,0.0
