,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2571330813530427,0.30612000421461,0.25728832681794706,0.2607401284344481,0.5524959390784214,0.24634794065424695,0.34067844634981354,0.3173708004258319
日经225,0.2571330813530427,0.0,0.2385318958454474,0.3214433901973997,0.37303516931721753,0.2760741596713797,0.24642122720278922,0.27397637737103736,0.2491107842727561
墨西哥BOLSA,0.30612000421461,0.2385318958454474,0.0,0.256976279587521,0.25035615625831265,0.31287508805398306,0.2453682389838946,0.31775246958805864,0.33241678663087043
恒生指数,0.25728832681794706,0.3214433901973997,0.256976279587521,0.0,0.37213526413908915,0.271851303391881,0.24055331771413985,0.2622859326272121,0.29440337390806604
韩国综合指数,0.2607401284344481,0.37303516931721753,0.25035615625831265,0.37213526413908915,0.0,0.2735149726633969,0.2343836588900529,0.2547377534184345,0.25592491943363477
荷兰AEX,0.5524959390784214,0.2760741596713797,0.31287508805398306,0.271851303391881,0.2735149726633969,0.0,0.2449920625449977,0.38161167169541665,0.335637335986045
Costa Rica Indice Accionario,0.24634794065424695,0.24642122720278922,0.2453682389838946,0.24055331771413985,0.2343836588900529,0.2449920625449977,0.0,0.24107820074455874,0.24179358355901476
加拿大多伦多S&P/TSX 综合指数,0.34067844634981354,0.27397637737103736,0.31775246958805864,0.2622859326272121,0.2547377534184345,0.38161167169541665,0.24107820074455874,0.0,0.3261468855713143
S&P CLX IPSA,0.3173708004258319,0.2491107842727561,0.33241678663087043,0.29440337390806604,0.25592491943363477,0.335637335986045,0.24179358355901476,0.3261468855713143,0.0
