,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3210179550829234,0.39810383680016365,0.35801484107374737,0.3388964858455056,0.6902061911096096,0.28085743468127905,0.3949170396144615,0.3856074318067425
日经225,0.3210179550829234,0.0,0.29160134263570475,0.38186477709432814,0.42217400527225046,0.3279391599013429,0.23998825229355708,0.28075887023477447,0.27858465560728435
墨西哥BOLSA,0.39810383680016365,0.29160134263570475,0.0,0.3149179336007993,0.31508364020098684,0.40269277554762767,0.2603813505129617,0.4682771341641368,0.3902696390637714
恒生指数,0.35801484107374737,0.38186477709432814,0.3149179336007993,0.0,0.41257561886630767,0.3589752556435496,0.25418160987926863,0.31973836281405044,0.3021643524768877
韩国综合指数,0.3388964858455056,0.42217400527225046,0.31508364020098684,0.41257561886630767,0.0,0.3503231996644171,0.24809642779733318,0.3102980485819013,0.311255577486171
荷兰AEX,0.6902061911096096,0.3279391599013429,0.40269277554762767,0.3589752556435496,0.3503231996644171,0.0,0.2819543858143855,0.39441124348971707,0.37629567762502103
Costa Rica Indice Accionario,0.28085743468127905,0.23998825229355708,0.2603813505129617,0.25418160987926863,0.24809642779733318,0.2819543858143855,0.0,0.26564255276827475,0.2568253987777202
加拿大多伦多S&P/TSX 综合指数,0.3949170396144615,0.28075887023477447,0.4682771341641368,0.31973836281405044,0.3102980485819013,0.39441124348971707,0.26564255276827475,0.0,0.3402083332913464
S&P CLX IPSA,0.3856074318067425,0.27858465560728435,0.3902696390637714,0.3021643524768877,0.311255577486171,0.37629567762502103,0.2568253987777202,0.3402083332913464,0.0
