,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.2931669651042627,0.3328783262353104,0.30109570729746893,0.2938190196002384,0.5489768613425448,0.23698073502629682,0.37557675301164956,0.3300507277434508
日经225,0.2931669651042627,0.0,0.27249979874681857,0.34801951274144194,0.374325925936814,0.30386128985300886,0.24566277245176302,0.273981808224119,0.2699786064593664
墨西哥BOLSA,0.3328783262353104,0.27249979874681857,0.0,0.28506861630134556,0.276977023308091,0.33873705567126444,0.24663836126132713,0.32935941571904603,0.3272327047947729
恒生指数,0.30109570729746893,0.34801951274144194,0.28506861630134556,0.0,0.4090824308477227,0.3247729990451371,0.2502330922846229,0.27840068313435207,0.319201386714516
韩国综合指数,0.2938190196002384,0.374325925936814,0.276977023308091,0.4090824308477227,0.0,0.3017655505782005,0.2551096735540016,0.27693867004350176,0.32220481242909277
荷兰AEX,0.5489768613425448,0.30386128985300886,0.33873705567126444,0.3247729990451371,0.3017655505782005,0.0,0.24061623156929962,0.3610089948673198,0.3358156288551673
Costa Rica Indice Accionario,0.23698073502629682,0.24566277245176302,0.24663836126132713,0.2502330922846229,0.2551096735540016,0.24061623156929962,0.0,0.23972657369925512,0.24836412983547346
加拿大多伦多S&P/TSX 综合指数,0.37557675301164956,0.273981808224119,0.32935941571904603,0.27840068313435207,0.27693867004350176,0.3610089948673198,0.23972657369925512,0.0,0.3283809732337842
S&P CLX IPSA,0.3300507277434508,0.2699786064593664,0.3272327047947729,0.319201386714516,0.32220481242909277,0.3358156288551673,0.24836412983547346,0.3283809732337842,0.0
