,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3454967907997778,0.42177752327007206,0.3763421440474129,0.3614362782001923,0.6049171658627469,0.23658748342436733,0.46422769958071786,0.36897489502611036
日经225,0.3454967907997778,0.0,0.31251804882717443,0.38194886016021123,0.41488660234033825,0.3543734787282961,0.22165950582786886,0.33072689513241504,0.30083910033959704
墨西哥BOLSA,0.42177752327007206,0.31251804882717443,0.0,0.3280754022007313,0.3347317269754123,0.43554779426538853,0.23940993724192258,0.4570019127577249,0.34220048255667035
恒生指数,0.3763421440474129,0.38194886016021123,0.3280754022007313,0.0,0.5024406696415882,0.379135294960689,0.22718531459914132,0.35791299912095786,0.35208411272694573
韩国综合指数,0.3614362782001923,0.41488660234033825,0.3347317269754123,0.5024406696415882,0.0,0.36791800835634947,0.21359421169347742,0.3469482444150193,0.3247233675108075
荷兰AEX,0.6049171658627469,0.3543734787282961,0.43554779426538853,0.379135294960689,0.36791800835634947,0.0,0.23330994582296294,0.5189676376042689,0.38441118252458556
Costa Rica Indice Accionario,0.23658748342436733,0.22165950582786886,0.23940993724192258,0.22718531459914132,0.21359421169347742,0.23330994582296294,0.0,0.23509149986678876,0.22364674446508023
加拿大多伦多S&P/TSX 综合指数,0.46422769958071786,0.33072689513241504,0.4570019127577249,0.35791299912095786,0.3469482444150193,0.5189676376042689,0.23509149986678876,0.0,0.4154289301725875
S&P CLX IPSA,0.36897489502611036,0.30083910033959704,0.34220048255667035,0.35208411272694573,0.3247233675108075,0.38441118252458556,0.22364674446508023,0.4154289301725875,0.0
