,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3227514324788005,0.38721767777963745,0.3560121177467247,0.3171636461086994,0.700761964672777,0.23728591063857704,0.3920506689596561,0.3772405630617246
日经225,0.3227514324788005,0.0,0.29725710108859,0.39283236460109605,0.3901368387332919,0.32322203581204445,0.23468154379291645,0.28213329386214303,0.29430890800384074
墨西哥BOLSA,0.38721767777963745,0.29725710108859,0.0,0.32760096360588964,0.3377759954623047,0.41244814498492044,0.24759173718917854,0.4372097473602122,0.4322415070712409
恒生指数,0.3560121177467247,0.39283236460109605,0.32760096360588964,0.0,0.4266845608491167,0.3626549851417922,0.245033106587755,0.31928124726304996,0.3614154893036879
韩国综合指数,0.3171636461086994,0.3901368387332919,0.3377759954623047,0.4266845608491167,0.0,0.32208566851142767,0.24400460408788346,0.3181849130263499,0.3583922008542956
荷兰AEX,0.700761964672777,0.32322203581204445,0.41244814498492044,0.3626549851417922,0.32208566851142767,0.0,0.24435024205874437,0.4163922486617158,0.3883997303875196
Costa Rica Indice Accionario,0.23728591063857704,0.23468154379291645,0.24759173718917854,0.245033106587755,0.24400460408788346,0.24435024205874437,0.0,0.2423729964003698,0.2567278178339019
加拿大多伦多S&P/TSX 综合指数,0.3920506689596561,0.28213329386214303,0.4372097473602122,0.31928124726304996,0.3181849130263499,0.4163922486617158,0.2423729964003698,0.0,0.3987439094377034
S&P CLX IPSA,0.3772405630617246,0.29430890800384074,0.4322415070712409,0.3614154893036879,0.3583922008542956,0.3883997303875196,0.2567278178339019,0.3987439094377034,0.0
