,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3322014348514535,0.38659979711183157,0.3482049162985676,0.32728827765607615,0.6194964637369812,0.2254218860562348,0.32174655385571055,0.3337010535361581
日经225,0.3322014348514535,0.0,0.26831004871849606,0.3975051131167248,0.4589582390765235,0.3397074247714893,0.2489508611169914,0.2811004913030749,0.28109001018447843
墨西哥BOLSA,0.38659979711183157,0.26831004871849606,0.0,0.30368494835195936,0.26708580256599257,0.3845618518240089,0.23952564643262483,0.3788932128555085,0.3894399406948647
恒生指数,0.3482049162985676,0.3975051131167248,0.30368494835195936,0.0,0.4011340612488756,0.3451719684542919,0.2370796646844372,0.28933529932183105,0.30301816847345786
韩国综合指数,0.32728827765607615,0.4589582390765235,0.26708580256599257,0.4011340612488756,0.0,0.3209748094124098,0.26071551824247696,0.28628713691680935,0.28583762407749896
荷兰AEX,0.6194964637369812,0.3397074247714893,0.3845618518240089,0.3451719684542919,0.3209748094124098,0.0,0.23383298980305492,0.33531208032885035,0.3343240588595015
Costa Rica Indice Accionario,0.2254218860562348,0.2489508611169914,0.23952564643262483,0.2370796646844372,0.26071551824247696,0.23383298980305492,0.0,0.24433889343760032,0.23916572446277418
加拿大多伦多S&P/TSX 综合指数,0.32174655385571055,0.2811004913030749,0.3788932128555085,0.28933529932183105,0.28628713691680935,0.33531208032885035,0.24433889343760032,0.0,0.3288886102188067
S&P CLX IPSA,0.3337010535361581,0.28109001018447843,0.3894399406948647,0.30301816847345786,0.28583762407749896,0.3343240588595015,0.23916572446277418,0.3288886102188067,0.0
