,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
比利时BFX,0.0,0.3227888384417422,0.33553439584199124,0.3352930893894964,0.32051573663471755,0.5721880880164852,0.2507626708949993,0.40001732150889335,0.3195236131272756
日经225,0.3227888384417422,0.0,0.2705038100891564,0.37458581321495776,0.397920753064343,0.31449418728246437,0.23323811920223872,0.2745141070542897,0.26306549592700273
墨西哥BOLSA,0.33553439584199124,0.2705038100891564,0.0,0.27726359257423056,0.27240876420141696,0.3327408032876943,0.23400757001673217,0.337100275829653,0.33456129582403177
恒生指数,0.3352930893894964,0.37458581321495776,0.27726359257423056,0.0,0.4091476648916244,0.33521386244354573,0.2412509393707133,0.2739294567267411,0.2822266123289991
韩国综合指数,0.32051573663471755,0.397920753064343,0.27240876420141696,0.4091476648916244,0.0,0.32076107134065845,0.23924755252904933,0.27548943319598357,0.28642184728216674
荷兰AEX,0.5721880880164852,0.31449418728246437,0.3327408032876943,0.33521386244354573,0.32076107134065845,0.0,0.24874867507456816,0.42259487978487703,0.3178901270061131
Costa Rica Indice Accionario,0.2507626708949993,0.23323811920223872,0.23400757001673217,0.2412509393707133,0.23924755252904933,0.24874867507456816,0.0,0.25346902870960153,0.2730404923234247
加拿大多伦多S&P/TSX 综合指数,0.40001732150889335,0.2745141070542897,0.337100275829653,0.2739294567267411,0.27548943319598357,0.42259487978487703,0.25346902870960153,0.0,0.29936482836698547
S&P CLX IPSA,0.3195236131272756,0.26306549592700273,0.33456129582403177,0.2822266123289991,0.28642184728216674,0.3178901270061131,0.2730404923234247,0.29936482836698547,0.0
