,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,-0.10989218407627613,0,-0.10008665912899796,-0.04533796069322455,0.05479587176297192,-0.11792617275891568,0,0,0
L2,0.1097255097085016,0,0.0,-0.039801892086540794,-0.21946213753117882,0.060060554575598474,0,0,0
L3,0.0,0,0.0,-0.18511173291251412,0.0,-0.013550496601959859,0,0,0
L4,0.0,0,0.0,0.0,0.0,-0.16946532987263904,0,0,0
