,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,0,0,0,0.04895980151944887,0.1412217065471531,-0.08369670495229752,0.13209394331517643,0,0
L2,0,0,0,-0.1337732206267754,-0.17177816736664103,0.0023198942683101322,0.0,0,0
L3,0,0,0,-0.10068000406930845,0.0,0.02281463308512915,0.0,0,0
L4,0,0,0,0.0,0.0,-0.19306465831836614,0.0,0,0
