,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,0,0,0,-0.030184037183462607,0.06806728663437422,-0.08487842470772829,0,0,0
L2,0,0,0,-0.03832843480102618,-0.21799866635228693,0.09573730036113132,0,0,0
L3,0,0,0,-0.20235715380522026,0.0,0.0016992618438701895,0,0,0
L4,0,0,0,0.0,0.0,-0.16882619154034922,0,0,0
