,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,0.01778673727587798,-0.07606304868131862,0.1152695493041016,0.04871492005371122,0.07223366809208931,0,-0.16924488164779386,0,-0.2872818812432342
L2,-0.014001954721317333,-0.20980375555819314,-0.2937194565611922,0.020484629713891197,-0.10644113939850129,0,0.0,0,0.23317451278047932
L3,0.06838359177576377,-0.15645987784843166,0.15987528758077865,-0.18967637007119958,-0.3744621761324283,0,0.0,0,0.16264050629909102
L4,-0.39225698181971547,0.0,0.0,0.0,0.0,0,0.0,0,-0.10278341234694188
