,比利时BFX,日经225,墨西哥BOLSA,恒生指数,韩国综合指数,荷兰AEX,Costa Rica Indice Accionario,加拿大多伦多S&P/TSX 综合指数,S&P CLX IPSA
L1,0,0,0,-0.030637075735972814,0.06768522874957922,-0.08506834180028183,0,0,0
L2,0,0,0,-0.03844188214353085,-0.2136826486337837,0.09560710244502166,0,0,0
L3,0,0,0,-0.20224030782012323,0.0,0.0014280042678184082,0,0,0
L4,0,0,0,0.0,0.0,-0.1700466612578857,0,0,0
